20MICRONS,30-MAY-2023,93.85,93.85,90.7,91.05,116069,63538,2054
21STCENMGM,30-MAY-2023,17.8,18.35,17.75,18.15,5616,4418,36
360ONE,30-MAY-2023,419.75,422.05,416.7,419.25,334526,269652,6621
3IINFOLTD,30-MAY-2023,31.6,31.6,31.0,31.15,274108,178364,2056
3MINDIA,30-MAY-2023,24160.0,25077.95,23805.0,24817.45,12792,3895,5609
3PLAND,30-MAY-2023,22.75,23.1,22.2,22.35,11256,6926,114
5PAISA,30-MAY-2023,358.0,362.6,341.75,344.75,90217,38366,4750
63MOONS,30-MAY-2023,163.3,165.0,162.1,164.15,98222,66171,1706
A2ZINFRA,30-MAY-2023,6.45,7.65,6.3,7.5,2288623,1156307,2067
AAATECH,30-MAY-2023,58.95,59.9,55.15,55.95,70286,62307,383
AAKASH,30-MAY-2023,6.4,6.55,6.4,6.5,199246,167189,447
AAREYDRUGS,30-MAY-2023,28.85,29.0,28.3,28.75,34841,18207,308
AARON,30-MAY-2023,224.0,224.0,211.5,213.7,28734,19740,1067
AARTIDRUGS,30-MAY-2023,443.85,445.85,438.5,441.75,64846,23254,4129
AARTIIND,30-MAY-2023,514.6,516.6,509.1,512.8,443308,206549,14221
AARTIPHARM,30-MAY-2023,358.1,358.1,346.5,348.8,98845,51924,4743
AARTISURF,30-MAY-2023,623.15,626.8,612.0,614.05,3051,2047,601
AARVEEDEN,30-MAY-2023,20.85,20.85,20.4,20.7,2413,1446,102
AARVI,30-MAY-2023,136.2,142.8,131.05,134.8,92739,41667,1896
AAVAS,30-MAY-2023,1390.0,1403.15,1384.6,1391.2,157105,105328,16260
ABAN,30-MAY-2023,39.5,40.25,39.3,39.65,85500,51859,746
ABB,30-MAY-2023,4028.0,4059.95,4008.15,4029.6,179306,85726,22116
ABBOTINDIA,30-MAY-2023,21950.0,22084.8,21879.35,22054.6,6888,3584,2547
ABCAPITAL,30-MAY-2023,166.0,171.65,166.0,171.1,5661479,2402128,25024
ABFRL,30-MAY-2023,197.1,204.5,196.25,204.15,5270622,2476447,34359
