20MICRONS,23-NOV-2020,32.2,32.65,31.3,31.7,87144,62538,614
21STCENMGM,23-NOV-2020,9.9,9.9,9.6,9.8,1988,1462,32
3IINFOTECH,23-NOV-2020,3.5,3.55,3.4,3.55,11534944,7220575,8352
3MINDIA,23-NOV-2020,21785.0,22421.0,21413.55,22330.2,9923,6048,4137
3PLAND,23-NOV-2020,7.05,7.1,7.05,7.1,205,105,3
5PAISA,23-NOV-2020,360.35,360.35,344.3,355.9,15715,12611,590
63MOONS,23-NOV-2020,76.0,82.05,75.95,81.0,226988,152692,2164
A2ZINFRA,23-NOV-2020,3.75,3.85,3.7,3.8,545151,385881,345
AAKASH,23-NOV-2020,53.5,54.0,52.4,52.8,84408,31205,531
AARON,23-NOV-2020,51.0,51.0,47.35,51.0,37268,22296,407
AARTIDRUGS,23-NOV-2020,685.0,711.7,675.65,711.7,1138140,539522,36449
AARTIIND,23-NOV-2020,1124.75,1145.0,1116.45,1135.55,193753,112363,20122
AARVEEDEN,23-NOV-2020,10.45,10.7,9.6,10.65,7145,4178,114
AARVI,23-NOV-2020,38.75,39.0,37.25,39.0,208,106,5
AAVAS,23-NOV-2020,1500.0,1610.0,1494.15,1527.4,414213,229183,29535
ABAN,23-NOV-2020,24.0,26.3,23.65,25.55,379440,151536,1781
ABB,23-NOV-2020,1129.0,1163.0,1050.0,1072.75,176903,82084,12471
ABBOTINDIA,23-NOV-2020,15400.0,15450.0,15169.65,15197.6,19703,14434,5799
ABCAPITAL,23-NOV-2020,82.05,87.3,82.05,84.05,5153497,1953433,28587
ABFRL,23-NOV-2020,159.0,160.4,156.4,156.9,1022634,561864,9822
ABSLBANETF,23-NOV-2020,296.85,296.85,285.81,289.25,307,232,29
ABSLNN50ET,23-NOV-2020,295.61,295.85,288.0,288.59,250,248,14
ACC,23-NOV-2020,1704.0,1757.0,1697.0,1725.55,2654717,752610,100471
ACCELYA,23-NOV-2020,882.0,882.0,845.1,860.75,3889,2046,646
ACE,23-NOV-2020,89.45,95.5,89.45,94.6,702289,404634,5395
ADANIENT,23-NOV-2020,390.1,413.7,383.1,409.05,7318547,961143,77500
ADANIGAS,23-NOV-2020,358.0,365.75,340.95,344.65,4884218,1649758,64166
ADANIGREEN,23-NOV-2020,1155.0,1191.25,1150.1,1180.3,3863685,2307426,78025
ADANIPORTS,23-NOV-2020,375.85,379.35,370.3,375.15,4065424,1050441,49565
ADANIPOWER,23-NOV-2020,38.45,39.0,38.1,38.4,3848826,1470437,9448
ADANITRANS,23-NOV-2020,385.6,389.6,375.0,379.65,806504,384585,14270
ADFFOODS,23-NOV-2020,442.9,443.95,434.1,436.5,30578,16789,1450
ADHUNIKIND,23-NOV-2020,17.45,18.3,15.2,15.2,691039,408088,1811
ADORWELD,23-NOV-2020,262.2,267.85,257.2,259.65,30669,14744,1096
ADSL,23-NOV-2020,23.0,24.0,22.2,23.65,108474,68510,817
ADVANIHOTR,23-NOV-2020,45.8,51.0,45.55,49.2,34278,27022,272
ADVENZYMES,23-NOV-2020,335.0,342.5,332.0,337.3,170681,88265,6291
AEGISCHEM,23-NOV-2020,223.7,228.0,218.25,223.0,258252,163564,11710
AFFLE,23-NOV-2020,3240.0,3303.3,3240.0,3303.3,192022,95881,11418
AGARIND,23-NOV-2020,81.05,82.5,78.8,80.05,25966,15486,402
AGRITECH,23-NOV-2020,28.15,30.95,28.0,30.95,29896,20319,289
AGROPHOS,23-NOV-2020,8.3,8.35,8.1,8.2,22103,16835,153
AHLEAST,23-NOV-2020,139.95,139.95,133.4,134.2,3460,2843,143
AHLUCONT,23-NOV-2020,245.8,245.8,239.0,243.85,32642,24108,1235
AHLWEST,23-NOV-2020,253.0,254.5,241.5,244.6,3100,924,441
AIAENG,23-NOV-2020,1785.25,1845.0,1785.25,1838.3,16509,10740,3221
AIRAN,23-NOV-2020,14.35,15.2,14.0,14.1,114970,97104,364
AJANTPHARM,23-NOV-2020,1535.0,1543.3,1525.0,1527.25,136907,86689,6897
AJMERA,23-NOV-2020,95.4,96.2,93.0,93.75,101907,41778,1884
AKASH,23-NOV-2020,218.95,220.0,200.0,207.85,50777,30202,425
AKSHARCHEM,23-NOV-2020,202.0,205.7,200.0,203.55,13631,10666,477
AKSHOPTFBR,23-NOV-2020,6.65,6.7,6.55,6.65,193165,155619,254
AKZOINDIA,23-NOV-2020,2119.8,2144.0,2042.45,2111.05,11686,6088,2079
ALANKIT,23-NOV-2020,15.7,15.85,15.55,15.6,63814,48121,234
ALBERTDAVD,23-NOV-2020,421.95,454.45,418.0,445.05,155137,37376,5764
ALCHEM,23-NOV-2020,5.55,5.55,4.75,5.1,74034,51184,325
ALEMBICLTD,23-NOV-2020,92.0,95.4,91.55,94.1,632906,274815,5479
ALICON,23-NOV-2020,342.0,342.0,321.2,327.9,7400,3013,653
ALKALI,23-NOV-2020,52.0,52.0,49.15,49.8,26655,16519,429
ALKEM,23-NOV-2020,2688.0,2775.0,2680.1,2760.5,199727,138255,14178
ALKYLAMINE,23-NOV-2020,3450.0,3789.55,3436.05,3746.6,165458,55849,21423
ALLCARGO,23-NOV-2020,124.5,124.7,122.35,122.8,121150,69865,1619
ALLSEC,23-NOV-2020,236.25,247.5,231.0,240.1,5520,3677,211
ALMONDZ,23-NOV-2020,16.2,17.4,16.0,17.05,69464,43226,297
ALOKINDS,23-NOV-2020,22.4,22.7,22.0,22.25,9530433,4351077,13311
ALPHAGEO,23-NOV-2020,166.0,193.75,160.4,187.45,260077,103972,7395
ALPSINDUS,23-NOV-2020,0.9,1.0,0.9,1.0,10315,8124,20
AMARAJABAT,23-NOV-2020,869.65,879.0,863.0,874.4,1058661,144339,28249
AMBER,23-NOV-2020,2190.0,2240.0,2176.0,2230.25,200386,129224,20343
AMBIKCO,23-NOV-2020,718.55,719.95,710.0,718.3,6916,5261,339
AMBUJACEM,23-NOV-2020,259.0,262.5,257.5,258.15,6727698,2821689,26603
AMDIND,23-NOV-2020,15.35,15.65,14.9,15.35,22683,15830,121
AMJLAND,23-NOV-2020,24.2,24.85,22.4,23.85,17510,11602,174
AMRUTANJAN,23-NOV-2020,493.9,498.0,488.0,491.15,86951,32509,3183
ANANTRAJ,23-NOV-2020,23.4,25.85,23.0,25.75,4611383,1809682,8243
ANDHRACEMT,23-NOV-2020,4.85,4.9,4.7,4.85,151253,98370,1017
ANDHRAPAP,23-NOV-2020,204.0,208.85,204.0,205.9,27240,20925,562
ANDHRSUGAR,23-NOV-2020,288.7,292.8,284.0,286.75,45126,22125,1616
ANGELBRKG,23-NOV-2020,360.0,363.9,355.75,356.3,178666,109916,3526
ANIKINDS,23-NOV-2020,11.6,11.6,10.7,10.95,42002,32949,158
ANKITMETAL,23-NOV-2020,1.0,1.1,1.0,1.05,147721,114927,2380
ANSALAPI,23-NOV-2020,4.3,4.3,3.95,4.05,274360,187212,253
ANSALHSG,23-NOV-2020,3.9,4.0,3.8,3.85,31999,23942,62
ANUP,23-NOV-2020,609.0,614.0,596.1,598.2,7560,4093,779
APARINDS,23-NOV-2020,329.5,341.55,329.5,337.35,70642,37385,3630
APCL,23-NOV-2020,203.75,210.0,203.75,207.25,35278,19539,620
APCOTEXIND,23-NOV-2020,174.9,174.9,169.85,171.3,185197,78650,4475
APEX,23-NOV-2020,288.0,291.45,285.0,286.1,98341,34722,2644
APLAPOLLO,23-NOV-2020,3238.0,3270.0,3197.1,3247.45,84570,69850,3324
APLLTD,23-NOV-2020,977.0,1000.0,968.5,993.2,271531,144504,15220
APOLLO,23-NOV-2020,113.95,113.95,111.45,111.9,35945,15432,926
APOLLOHOSP,23-NOV-2020,2374.0,2402.85,2328.5,2375.35,1693126,679669,73235
APOLLOPIPE,23-NOV-2020,665.0,665.0,647.0,656.75,13558,8506,669
APOLLOTYRE,23-NOV-2020,175.2,178.05,173.25,174.0,7865639,789785,30685
APOLSINHOT,23-NOV-2020,600.0,604.0,590.0,592.0,2152,1791,160
APTECHT,23-NOV-2020,123.25,129.4,121.55,126.3,901150,221756,9556
ARCHIDPLY,23-NOV-2020,27.95,28.8,27.3,28.55,172543,129612,929
ARCHIES,23-NOV-2020,13.0,13.95,12.5,13.95,350695,296053,846
ARCOTECH,23-NOV-2020,1.95,2.0,1.9,1.95,27905,15697,79
ARENTERP,23-NOV-2020,11.2,11.45,10.25,11.15,4714,3139,38
ARIES,23-NOV-2020,88.0,88.0,85.1,85.6,32906,21686,535
ARIHANT,23-NOV-2020,16.6,16.85,16.2,16.35,9461,2631,56
ARIHANTSUP,23-NOV-2020,24.75,24.95,23.0,24.95,8399,6479,123
ARMANFIN,23-NOV-2020,600.0,645.5,575.25,626.4,64980,38651,3451
AROGRANITE,23-NOV-2020,38.0,38.0,33.35,36.1,98392,54694,1083
ARROWGREEN,23-NOV-2020,46.0,47.7,44.2,45.2,10239,5716,298
ARSHIYA,23-NOV-2020,14.3,14.6,13.6,14.6,251972,144625,836
ARSSINFRA,23-NOV-2020,13.85,14.8,13.85,14.45,78836,57598,221
ARTEMISMED,23-NOV-2020,158.0,159.0,156.8,157.55,1456,1286,75
ARVIND,23-NOV-2020,41.5,41.8,39.5,40.15,1782343,875034,6881
ARVINDFASN,23-NOV-2020,137.0,139.0,134.1,134.75,198284,151253,3712
ARVSMART,23-NOV-2020,90.3,90.6,89.0,89.85,66128,30170,805
ASAHIINDIA,23-NOV-2020,240.0,243.55,239.05,241.45,43307,25233,2304
ASAHISONG,23-NOV-2020,223.0,224.75,215.0,216.6,17486,12244,644
ASAL,23-NOV-2020,25.2,25.2,24.3,24.6,4003,3027,40
ASALCBR,23-NOV-2020,286.8,289.8,280.0,284.5,69958,27547,3027
ASHAPURMIN,23-NOV-2020,74.05,75.3,72.0,72.5,152407,118468,850
ASHIANA,23-NOV-2020,95.95,97.0,93.05,95.45,46511,26565,715
ASHIMASYN,23-NOV-2020,9.45,9.45,9.2,9.45,163814,152755,291
ASHOKA,23-NOV-2020,74.75,74.95,72.15,73.6,1313493,708516,7836
ASHOKLEY,23-NOV-2020,91.9,92.45,89.8,91.25,34856235,6824856,90973
ASIANHOTNR,23-NOV-2020,59.2,59.2,51.95,54.4,25958,11275,443
ASIANPAINT,23-NOV-2020,2160.55,2196.95,2138.8,2186.25,4002609,2465120,121561
ASIANTILES,23-NOV-2020,292.9,296.4,289.0,292.7,70069,17682,2578
ASPINWALL,23-NOV-2020,123.25,123.25,117.95,120.7,670,270,28
ASTEC,23-NOV-2020,944.0,950.95,922.25,937.35,131292,41542,7589
ASTERDM,23-NOV-2020,168.8,171.65,164.0,166.3,348679,235688,6511
ASTRAL,23-NOV-2020,1405.0,1425.0,1371.0,1400.4,95709,49205,9448
ASTRAMICRO,23-NOV-2020,108.85,110.0,108.0,108.3,225845,125715,2136
ASTRAZEN,23-NOV-2020,4427.0,4561.0,4405.0,4451.6,172824,41783,24713
ASTRON,23-NOV-2020,45.5,46.75,45.25,45.45,19845,15841,224
ATFL,23-NOV-2020,712.25,715.85,695.0,698.1,10850,6431,1157
ATLANTA,23-NOV-2020,6.75,6.75,6.35,6.45,25535,21975,114
ATUL,23-NOV-2020,6545.0,6594.95,6363.05,6394.5,16246,8916,3849
ATULAUTO,23-NOV-2020,171.1,172.9,168.65,169.45,149598,94171,2636
AUBANK,23-NOV-2020,885.0,892.75,865.55,869.65,299844,146805,11230
AURIONPRO,23-NOV-2020,72.8,73.35,70.5,72.9,13208,10807,168
AUROPHARMA,23-NOV-2020,839.3,863.8,835.1,848.5,3455734,883439,97571
AUSOMENT,23-NOV-2020,58.0,58.0,55.2,55.25,20989,13258,293
AUTOAXLES,23-NOV-2020,888.1,932.0,877.05,920.7,45339,26611,3758
AUTOIND,23-NOV-2020,30.5,30.5,28.4,29.1,29060,21287,170
AUTOLITIND,23-NOV-2020,19.4,19.9,18.7,19.4,4957,3068,90
AVADHSUGAR,23-NOV-2020,185.3,192.0,185.3,187.5,109656,54099,1640
AVANTIFEED,23-NOV-2020,501.0,502.6,496.6,498.4,210563,84293,9949
AVTNPL,23-NOV-2020,45.65,47.5,45.25,47.25,184841,96661,1317
AXISBANK,23-NOV-2020,610.95,612.6,592.7,595.6,23728765,6319602,282449
AXISBNKETF,23-NOV-2020,294.12,294.12,286.81,290.25,6052,5566,75
AXISCADES,23-NOV-2020,61.45,61.45,55.65,55.65,412437,225027,1755
AXISGOLD,23-NOV-2020,44.39,44.39,43.55,43.66,68731,49553,2670
AXISNIFTY,23-NOV-2020,133.0,133.99,131.0,132.83,9944,6615,297
AYMSYNTEX,23-NOV-2020,40.6,43.4,37.35,42.65,76555,52290,672
BAGFILMS,23-NOV-2020,2.55,2.6,2.35,2.5,101693,59191,153
BAJAJ-AUTO,23-NOV-2020,3068.0,3085.0,3030.6,3077.75,493600,181731,23310
BAJAJCON,23-NOV-2020,184.95,187.65,184.55,186.7,325699,165555,5945
BAJAJELEC,23-NOV-2020,570.5,576.55,542.65,553.7,370190,92527,13734
BAJAJFINSV,23-NOV-2020,8710.0,8982.65,8621.0,8774.35,3607587,592734,309075
BAJAJHIND,23-NOV-2020,4.55,5.0,4.5,4.9,5567444,2870207,4104
BAJAJHLDNG,23-NOV-2020,3100.0,3279.0,3027.4,3246.9,467403,149072,47615
BAJFINANCE,23-NOV-2020,4769.0,4869.3,4733.55,4811.45,7325039,1741207,337894
BALAJITELE,23-NOV-2020,61.25,62.2,60.3,61.1,89560,49727,990
BALAMINES,23-NOV-2020,997.85,1044.0,997.85,1033.15,423823,115211,17120
BALAXI,23-NOV-2020,708.45,708.45,677.05,695.1,4351,2992,263
