20MICRONS,23-NOV-2022,91.7,92.3,90.2,90.95,66125,36219,2176
21STCENMGM,23-NOV-2022,22.4,22.6,22.0,22.4,5030,3366,69
3IINFOLTD,23-NOV-2022,42.3,42.4,41.8,41.9,228492,166745,1929
3MINDIA,23-NOV-2022,23248.0,23248.0,22900.0,22974.45,2450,876,1292
3PLAND,23-NOV-2022,17.25,17.6,16.2,16.5,26261,23612,132
4THDIM,23-NOV-2022,87.9,91.1,87.6,87.6,6571,2184,147
5PAISA,23-NOV-2022,307.75,316.0,305.55,314.8,34364,16420,2426
63MOONS,23-NOV-2022,144.1,147.0,143.45,144.95,19621,9155,874
A2ZINFRA,23-NOV-2022,10.6,11.25,10.25,10.75,1032643,650556,1169
AAKASH,23-NOV-2022,7.6,7.85,7.35,7.4,890247,629282,1687
AAREYDRUGS,23-NOV-2022,36.6,36.9,36.0,36.25,17224,11211,220
AARTIDRUGS,23-NOV-2022,460.45,463.0,451.0,452.5,60723,33288,4572
AARTIIND,23-NOV-2022,677.95,677.95,659.0,662.0,689572,324270,22104
AARTISURF,23-NOV-2022,708.15,764.8,705.05,714.2,42457,13643,3589
AARVEEDEN,23-NOV-2022,23.8,24.95,23.8,23.85,21556,18592,166
AARVI,23-NOV-2022,165.15,165.15,155.65,161.55,29903,15849,850
AAVAS,23-NOV-2022,1936.0,1944.85,1902.1,1912.2,28602,11890,6093
ABAN,23-NOV-2022,47.15,48.9,46.55,47.9,129802,47878,2145
ABB,23-NOV-2022,3071.0,3108.85,3056.4,3099.3,331230,159176,30663
ABBOTINDIA,23-NOV-2022,19720.0,20195.0,19638.1,20037.15,19234,7960,6043
ABCAPITAL,23-NOV-2022,126.0,129.85,125.7,129.0,3021224,1189017,18829
ABFRL,23-NOV-2022,310.0,311.55,305.05,305.95,1759595,1088558,13366
ABSLAMC,23-NOV-2022,420.95,420.95,417.6,418.1,92228,80888,2024
ABSLBANETF,23-NOV-2022,44.52,44.77,42.42,42.83,73494,72289,216
ABSLNN50ET,23-NOV-2022,43.26,44.44,43.2,43.8,3266,2549,74
ACC,23-NOV-2022,2469.9,2480.0,2444.05,2458.9,278487,60459,16756
ACCELYA,23-NOV-2022,1570.0,1570.0,1515.0,1533.0,22440,10427,4346
ACCURACY,23-NOV-2022,176.4,182.5,175.0,177.65,18322,10462,609
ACE,23-NOV-2022,317.85,325.0,317.3,320.65,369297,136141,8730
ACEINTEG,23-NOV-2022,63.85,63.85,63.85,63.85,1876,1876,101
ACI,23-NOV-2022,458.9,471.65,455.6,464.7,1736495,1067528,63274
ADANIENT,23-NOV-2022,4050.0,4061.85,3873.0,3903.3,2861156,433367,119633
ADANIGREEN,23-NOV-2022,1999.95,2050.0,1987.0,2036.5,637281,156896,39759
ADANIPORTS,23-NOV-2022,885.45,887.5,866.65,873.6,5319949,2091750,68055
ADANITRANS,23-NOV-2022,2890.0,2958.0,2820.0,2856.85,894768,327087,51348
ADFFOODS,23-NOV-2022,752.5,774.95,745.0,767.8,14501,6715,1475
ADORWELD,23-NOV-2022,851.25,863.7,840.1,860.45,10856,5993,1950
ADROITINFO,23-NOV-2022,19.9,19.9,18.3,18.45,47292,30741,302
ADSL,23-NOV-2022,104.15,105.0,103.0,103.4,54268,26831,2777
ADVANIHOTR,23-NOV-2022,79.0,79.4,77.95,78.3,14422,8606,323
ADVENZYMES,23-NOV-2022,273.1,275.0,270.05,271.1,40959,25795,2364
AEGISCHEM,23-NOV-2022,319.9,333.95,319.25,329.65,1244075,489003,26478
AETHER,23-NOV-2022,928.8,928.8,902.1,916.15,79170,41722,7752
AFFLE,23-NOV-2022,1236.0,1257.95,1221.0,1228.9,163185,97145,17134
AGARIND,23-NOV-2022,630.0,638.65,622.35,629.25,21479,13558,1703
AGI,23-NOV-2022,288.0,323.0,282.4,290.65,172447,44745,7099
AGRITECH,23-NOV-2022,94.0,105.75,92.5,97.65,53259,13482,1061
AGROPHOS,23-NOV-2022,38.25,39.45,36.95,37.95,92144,28724,938
AGSTRA,23-NOV-2022,75.15,75.9,73.7,74.0,193750,132316,2070
AHLUCONT,23-NOV-2022,446.5,446.5,438.1,438.5,23116,19814,740
AIAENG,23-NOV-2022,2720.0,2720.0,2680.0,2702.95,18480,9789,5656
AIRAN,23-NOV-2022,17.05,17.15,16.9,17.0,78725,44068,497
AIROLAM,23-NOV-2022,90.0,91.7,87.65,88.9,86943,39494,1633
AJANTPHARM,23-NOV-2022,1222.5,1244.0,1217.45,1224.75,81454,70004,3215
AJMERA,23-NOV-2022,287.9,291.6,278.0,279.75,36187,20347,1588
AJOONI,23-NOV-2022,8.2,8.2,7.65,7.8,664057,306695,640
AJRINFRA,23-NOV-2022,1.45,1.5,1.4,1.45,603593,421383,304
AKASH,23-NOV-2022,35.1,35.1,32.5,32.65,61452,47529,354
AKSHAR,23-NOV-2022,52.15,52.15,52.15,52.15,24889,24889,80
AKSHARCHEM,23-NOV-2022,312.95,319.9,308.0,317.5,7512,4465,581
AKSHOPTFBR,23-NOV-2022,10.15,10.45,10.15,10.2,278824,199645,350
AKZOINDIA,23-NOV-2022,2351.75,2369.95,2334.95,2350.25,14712,12635,1540
ALANKIT,23-NOV-2022,11.2,11.3,10.95,11.0,234990,196158,497
ALBERTDAVD,23-NOV-2022,590.0,600.05,587.0,590.1,5648,4396,438
ALEMBICLTD,23-NOV-2022,73.35,73.9,72.5,72.8,87387,43409,970
ALICON,23-NOV-2022,1045.0,1080.0,1041.0,1049.4,27083,12477,3527
ALKALI,23-NOV-2022,116.5,126.0,116.2,119.4,99073,34740,2976
ALKEM,23-NOV-2022,3088.75,3140.0,3081.45,3125.3,37049,13135,7443
ALKYLAMINE,23-NOV-2022,2875.0,2900.0,2829.05,2854.95,23487,8617,5366
ALLCARGO,23-NOV-2022,472.2,479.4,470.4,473.35,567815,158275,13683
ALLSEC,23-NOV-2022,459.45,475.0,456.15,468.4,9467,7060,516
ALMONDZ,23-NOV-2022,76.7,77.0,75.05,75.9,6014,4399,128
ALPA,23-NOV-2022,54.5,55.5,53.35,53.85,106163,45773,1605
ALPHAGEO,23-NOV-2022,280.0,280.0,273.15,276.1,4443,3016,300
ALPSINDUS,23-NOV-2022,2.3,2.35,2.2,2.2,35150,25141,56
AMARAJABAT,23-NOV-2022,645.0,647.3,636.35,644.1,982497,389575,18442
AMBER,23-NOV-2022,1995.0,1995.0,1945.6,1953.2,102179,57723,13852
AMBIKCO,23-NOV-2022,1500.0,1513.05,1472.4,1484.3,16070,8462,4559
AMBUJACEM,23-NOV-2022,567.8,571.0,560.2,562.9,2782614,901644,36415
AMIORG,23-NOV-2022,892.5,902.0,886.25,900.05,26975,15297,2002
AMJLAND,23-NOV-2022,27.7,28.9,26.85,27.8,25852,18116,209
AMRUTANJAN,23-NOV-2022,701.0,707.7,696.3,701.95,12829,7713,1791
ANANDRATHI,23-NOV-2022,706.7,711.0,703.1,706.65,20875,14149,1910
ANANTRAJ,23-NOV-2022,102.5,104.0,99.65,100.9,1902224,963707,19670
ANDHRAPAP,23-NOV-2022,433.9,450.1,431.3,449.8,135298,69346,5498
ANDHRSUGAR,23-NOV-2022,129.0,130.8,129.0,129.5,60976,32514,1474
ANDREWYU,23-NOV-2022,22.9,23.95,22.7,23.7,568775,259148,2713
ANGELONE,23-NOV-2022,1478.5,1495.95,1430.2,1441.95,316730,121218,20771
ANIKINDS,23-NOV-2022,39.0,40.5,38.1,39.7,93698,58891,748
ANKITMETAL,23-NOV-2022,5.95,5.95,5.7,5.75,113832,85981,310
ANMOL,23-NOV-2022,160.05,161.95,156.0,158.85,12230,10211,352
ANTGRAPHIC,23-NOV-2022,0.8,0.8,0.75,0.75,647546,254569,287
ANUP,23-NOV-2022,878.0,880.35,860.85,868.1,5358,3167,928
ANURAS,23-NOV-2022,732.15,732.3,725.0,729.05,55346,33519,3750
APARINDS,23-NOV-2022,1503.0,1517.9,1450.0,1468.6,77400,34088,11422
