20MICRONS,11-FEB-2021,37.45,39.95,37.45,38.95,489023,229870,2152
21STCENMGM,11-FEB-2021,12.05,12.05,12.05,12.05,4949,4949,20
3IINFOTECH,11-FEB-2021,6.35,6.6,6.3,6.6,2730876,2285607,3614
3MINDIA,11-FEB-2021,21251.0,21412.1,20900.0,20963.25,6514,3841,2730
3PLAND,11-FEB-2021,9.85,9.85,8.6,9.5,5191,3598,65
5PAISA,11-FEB-2021,254.9,256.15,248.2,252.05,42596,23633,1774
63MOONS,11-FEB-2021,78.35,79.65,77.55,78.1,51809,35417,876
A2ZINFRA,11-FEB-2021,4.3,4.3,3.9,4.2,1007486,465231,689
AARON,11-FEB-2021,52.85,58.1,51.65,55.75,24845,14718,284
AARTIDRUGS,11-FEB-2021,665.0,676.0,661.0,662.15,286490,120602,11921
AARTIIND,11-FEB-2021,1206.85,1218.25,1193.0,1209.2,231980,92981,13420
AARTISURF,11-FEB-2021,932.0,949.9,900.0,908.2,16413,10320,1863
AARVEEDEN,11-FEB-2021,20.25,21.7,18.8,20.4,14573,9486,159
AARVI,11-FEB-2021,44.15,45.0,44.0,44.15,9973,7571,185
AAVAS,11-FEB-2021,2380.0,2380.4,2262.6,2364.55,159846,87639,12737
ABAN,11-FEB-2021,29.55,29.7,29.0,29.05,101387,52471,622
ABB,11-FEB-2021,1445.0,1460.0,1405.0,1423.35,299192,97127,35390
ABBOTINDIA,11-FEB-2021,14400.5,14456.3,14311.25,14434.55,18914,13145,5087
ABCAPITAL,11-FEB-2021,89.3,90.3,88.6,89.05,1720424,691866,7957
ABFRL,11-FEB-2021,166.4,172.2,166.0,167.85,2843668,1157040,24499
ABMINTLTD,11-FEB-2021,40.75,40.75,40.75,40.75,1048,1048,10
ABSLBANETF,11-FEB-2021,346.2,356.58,346.2,355.63,28,17,12
ABSLNN50ET,11-FEB-2021,330.0,331.0,330.0,330.95,15,8,9
ACC,11-FEB-2021,1750.0,1790.0,1742.0,1775.95,1521543,389990,39638
ACCELYA,11-FEB-2021,919.9,925.0,900.1,905.7,6348,2408,1301
ACCURACY,11-FEB-2021,55.0,57.4,53.0,55.85,35251,30427,198
ACE,11-FEB-2021,165.0,167.5,160.85,162.2,419664,250684,5930
ACRYSIL,11-FEB-2021,253.2,253.2,253.2,253.2,9901,9901,73
ADANIENT,11-FEB-2021,654.0,661.0,645.35,658.6,3688016,625980,58679
ADANIGREEN,11-FEB-2021,1080.0,1090.0,1051.0,1074.6,4503787,2731812,28011
ADANIPORTS,11-FEB-2021,576.85,593.7,576.3,591.85,10595917,3353440,98093
ADANIPOWER,11-FEB-2021,52.15,55.2,52.1,53.8,9731753,4971099,23028
ADANITRANS,11-FEB-2021,564.0,592.9,559.3,589.05,682583,216023,25440
ADFFOODS,11-FEB-2021,718.0,752.4,717.15,732.2,139688,31732,5792
ADHUNIKIND,11-FEB-2021,22.1,22.1,21.1,21.65,22478,15070,194
ADORWELD,11-FEB-2021,304.0,308.35,296.9,299.8,59650,49957,931
ADROITINFO,11-FEB-2021,9.05,9.4,8.6,9.0,3953,2756,31
ADSL,11-FEB-2021,39.9,39.9,38.1,38.5,74639,53254,727
ADVANIHOTR,11-FEB-2021,48.3,49.35,46.9,47.6,2535,1562,74
ADVENZYMES,11-FEB-2021,369.85,384.85,367.1,372.9,527005,218446,15264
AEGISCHEM,11-FEB-2021,298.2,310.9,295.0,301.75,226042,83430,7420
AFFLE,11-FEB-2021,4857.0,5092.55,4800.15,5092.55,338342,183065,32712
AGCNET,11-FEB-2021,873.85,905.85,840.2,903.45,8052,5976,548
AGRITECH,11-FEB-2021,37.0,37.0,35.25,35.9,4666,2936,134
AGROPHOS,11-FEB-2021,13.85,13.85,13.2,13.25,23037,15360,163
AHLADA,11-FEB-2021,64.7,70.55,64.45,70.25,34412,30899,167
AHLEAST,11-FEB-2021,158.8,164.05,156.75,162.0,652,423,90
AHLUCONT,11-FEB-2021,309.8,317.45,308.0,309.75,24827,12854,2111
AHLWEST,11-FEB-2021,243.6,248.55,243.3,246.35,1811,293,352
AIAENG,11-FEB-2021,1962.6,1981.45,1942.9,1951.0,22701,12566,2701
AIRAN,11-FEB-2021,18.15,18.9,17.7,18.0,94942,83868,409
AJANTPHARM,11-FEB-2021,1790.75,1823.7,1780.0,1816.6,84433,46161,10213
AJMERA,11-FEB-2021,128.65,132.95,128.65,129.2,71250,17076,1445
AKASH,11-FEB-2021,239.8,239.8,229.05,237.05,2169,1396,207
AKSHARCHEM,11-FEB-2021,262.5,274.0,260.55,264.2,22683,12566,849
AKSHOPTFBR,11-FEB-2021,7.0,7.45,6.7,7.1,471652,291235,772
AKZOINDIA,11-FEB-2021,2230.0,2238.95,2191.75,2202.05,55420,41442,2531
ALANKIT,11-FEB-2021,16.6,17.1,16.6,16.65,90797,66086,285
ALBERTDAVD,11-FEB-2021,425.0,428.95,417.4,419.2,15719,11223,1180
ALEMBICLTD,11-FEB-2021,102.2,104.3,100.35,101.05,474706,285056,4170
ALICON,11-FEB-2021,426.0,426.0,415.0,418.1,2513,1325,349
ALKALI,11-FEB-2021,57.55,57.7,53.5,54.15,39309,22280,621
ALKEM,11-FEB-2021,2884.0,2900.0,2852.35,2891.1,59000,29144,8671
ALKYLAMINE,11-FEB-2021,5195.6,5375.0,5156.2,5338.6,86171,26976,15380
ALLCARGO,11-FEB-2021,133.5,136.45,132.0,132.5,3214191,1944298,18629
ALLSEC,11-FEB-2021,334.35,344.9,328.95,342.3,26307,13539,1146
ALMONDZ,11-FEB-2021,22.3,22.3,20.3,21.0,15603,11755,66
ALOKINDS,11-FEB-2021,20.35,21.85,20.2,21.3,18483546,5570676,19284
ALPA,11-FEB-2021,37.35,39.5,37.35,38.75,46004,23743,307
ALPHAGEO,11-FEB-2021,208.0,219.25,205.55,212.55,20523,9120,1495
AMARAJABAT,11-FEB-2021,1000.0,1009.0,975.0,983.55,1813760,251179,46870
AMBER,11-FEB-2021,2980.0,3194.7,2945.05,3143.45,504797,116985,52094
AMBIKCO,11-FEB-2021,980.45,983.1,964.4,967.8,8941,5662,947
AMBUJACEM,11-FEB-2021,272.2,277.8,271.5,276.9,5475278,1707264,44996
AMDIND,11-FEB-2021,18.35,18.5,17.9,18.0,14778,6937,140
AMJLAND,11-FEB-2021,25.8,26.0,24.85,25.4,14253,10666,134
AMRUTANJAN,11-FEB-2021,529.0,545.4,516.0,533.7,342761,81610,10603
ANANTRAJ,11-FEB-2021,41.55,44.7,41.3,43.2,736073,383102,3519
ANDHRACEMT,11-FEB-2021,5.35,5.6,5.3,5.6,304838,180051,553
ANDHRAPAP,11-FEB-2021,221.55,229.4,221.55,228.4,76951,57892,1885
ANDHRSUGAR,11-FEB-2021,311.4,315.0,311.0,313.95,25467,15062,1161
ANGELBRKG,11-FEB-2021,343.0,346.65,341.9,342.3,33296,18419,968
ANIKINDS,11-FEB-2021,15.7,15.9,15.0,15.25,13222,8192,99
ANKITMETAL,11-FEB-2021,1.15,1.15,1.05,1.15,80027,75505,60
ANSALAPI,11-FEB-2021,7.1,7.1,7.1,7.1,10741,10741,31
ANSALHSG,11-FEB-2021,6.6,6.6,6.1,6.1,126993,80760,187
ANUP,11-FEB-2021,638.0,677.95,634.15,658.1,100533,47646,7484
APARINDS,11-FEB-2021,394.0,428.3,392.95,415.35,1300387,400445,25145
APCL,11-FEB-2021,213.35,219.15,213.35,215.35,45551,25262,1026
APCOTEXIND,11-FEB-2021,172.25,186.7,172.25,184.9,140859,73893,3322
APEX,11-FEB-2021,270.15,282.85,254.3,259.2,381069,122949,9068
APLAPOLLO,11-FEB-2021,948.0,953.0,931.1,941.0,208962,170144,6113
APLLTD,11-FEB-2021,941.0,949.0,933.0,935.8,216628,91630,9955
APOLLO,11-FEB-2021,116.95,119.65,115.3,115.9,228637,133359,3176
APOLLOHOSP,11-FEB-2021,2760.0,2779.5,2730.0,2756.5,581642,256876,37822
APOLLOPIPE,11-FEB-2021,699.6,706.4,691.0,696.25,12924,7255,1056
APOLLOTYRE,11-FEB-2021,249.0,249.1,239.0,240.0,12561402,3021874,76946
APOLSINHOT,11-FEB-2021,566.95,567.9,551.15,564.1,1083,600,147
APTECHT,11-FEB-2021,221.7,228.1,220.0,222.15,568971,118340,14615
ARCHIES,11-FEB-2021,12.8,13.2,12.45,12.7,38823,30573,165
ARENTERP,11-FEB-2021,12.05,12.05,11.25,11.75,287,149,30
ARIES,11-FEB-2021,95.25,97.65,93.0,93.45,65603,36846,1307
ARIHANT,11-FEB-2021,23.2,23.6,22.5,22.5,4545,3854,55
ARIHANTSUP,11-FEB-2021,40.05,41.4,39.4,40.4,16764,3059,138
ARMANFIN,11-FEB-2021,710.3,733.45,710.3,721.95,10062,5781,1078
AROGRANITE,11-FEB-2021,44.25,44.4,42.2,42.85,27037,15807,356
ARROWGREEN,11-FEB-2021,63.0,63.0,60.55,61.9,5666,3695,221
ARSSINFRA,11-FEB-2021,24.4,24.4,23.15,23.75,17654,13567,158
ARTEMISMED,11-FEB-2021,198.0,215.0,198.0,212.15,3065,2414,116
ARVIND,11-FEB-2021,61.35,68.3,60.2,66.2,10592457,2893422,43498
ARVINDFASN,11-FEB-2021,145.5,151.0,143.75,149.15,484574,279450,5314
ARVSMART,11-FEB-2021,100.25,101.65,95.6,97.5,197336,92611,2853
ASAHIINDIA,11-FEB-2021,282.9,292.0,281.0,290.85,85312,45914,1887
ASAHISONG,11-FEB-2021,251.05,251.4,244.0,246.1,16249,9418,602
ASALCBR,11-FEB-2021,352.8,358.0,347.05,353.2,173610,80357,3590
ASHAPURMIN,11-FEB-2021,124.85,128.75,120.5,128.75,366629,253599,3694
ASHIANA,11-FEB-2021,101.35,102.0,100.3,101.3,49512,32264,709
ASHIMASYN,11-FEB-2021,12.75,13.2,12.75,13.1,59202,54807,123
ASHOKA,11-FEB-2021,111.8,112.5,110.0,110.9,1357621,484831,9088
ASHOKLEY,11-FEB-2021,133.0,135.5,132.9,135.05,17123787,3564374,75911
ASIANHOTNR,11-FEB-2021,70.65,72.1,70.55,71.1,5272,4097,98
ASIANPAINT,11-FEB-2021,2524.95,2540.0,2495.1,2505.5,1446286,421197,75891
ASIANTILES,11-FEB-2021,269.0,271.2,264.0,268.1,194855,64832,4079
ASPINWALL,11-FEB-2021,167.2,172.9,165.6,167.0,1006,582,71
ASTEC,11-FEB-2021,1050.05,1065.35,1037.0,1040.7,29725,17078,3433
ASTERDM,11-FEB-2021,152.9,154.2,147.6,148.55,382074,234208,7037
ASTRAL,11-FEB-2021,2044.0,2059.4,2010.05,2034.9,145938,74288,14645
ASTRAMICRO,11-FEB-2021,118.85,120.9,118.15,119.85,201165,101755,2105
ASTRAZEN,11-FEB-2021,3730.0,3790.0,3696.6,3718.5,32764,8929,4402
ASTRON,11-FEB-2021,44.95,45.25,43.2,43.35,26168,17633,283
ATFL,11-FEB-2021,832.65,845.1,828.65,832.35,2416,1381,356
ATGL,11-FEB-2021,384.25,390.0,377.15,379.2,909606,698940,7679
ATLANTA,11-FEB-2021,7.8,7.85,7.2,7.75,71451,54165,209
ATUL,11-FEB-2021,6369.0,6525.0,6335.0,6516.1,21973,13349,4096
ATULAUTO,11-FEB-2021,186.0,187.85,184.5,186.1,71683,40550,1444
AUBANK,11-FEB-2021,1103.9,1136.95,1085.05,1125.9,706879,278392,35790
AURIONPRO,11-FEB-2021,78.95,79.9,77.3,79.55,12139,8165,297
AUROPHARMA,11-FEB-2021,944.5,969.7,928.0,935.2,6402727,1791183,129757
AUSOMENT,11-FEB-2021,52.6,53.9,50.3,51.15,27893,17651,484
AUTOAXLES,11-FEB-2021,1084.0,1184.95,1084.0,1158.8,74067,52294,4569
AUTOIND,11-FEB-2021,31.0,31.6,30.15,31.0,13917,10597,151
AVADHSUGAR,11-FEB-2021,184.95,189.7,182.0,182.7,80243,38910,1555
AVANTIFEED,11-FEB-2021,506.65,510.9,504.0,505.7,218155,90087,14402
AVTNPL,11-FEB-2021,47.9,48.0,46.9,47.1,146316,89485,1021
AWHCL,11-FEB-2021,331.0,335.0,319.25,320.7,139846,65004,4842
AXISBANK,11-FEB-2021,731.0,744.15,731.0,740.1,11897710,4355727,179789
AXISBNKETF,11-FEB-2021,358.55,359.28,355.0,357.11,587,546,44
AXISCADES,11-FEB-2021,51.0,52.5,50.4,50.8,276551,236862,650
AXISGOLD,11-FEB-2021,41.89,41.94,41.22,41.74,80025,54815,1491
AXISNIFTY,11-FEB-2021,156.8,157.5,156.1,156.72,4225,1720,179
AYMSYNTEX,11-FEB-2021,53.6,54.3,49.25,49.7,43744,34709,548
BAFNAPH,11-FEB-2021,113.5,114.95,110.0,112.9,3239,2129,163
BAGFILMS,11-FEB-2021,2.65,2.75,2.65,2.7,57592,46894,120
BAJAJ-AUTO,11-FEB-2021,4155.0,4202.4,4126.45,4181.9,546983,195478,31317
BAJAJCON,11-FEB-2021,258.85,267.4,257.0,263.25,690621,244039,12217
BAJAJELEC,11-FEB-2021,1022.5,1124.55,1022.35,1050.35,2191423,331607,82500
BAJAJFINSV,11-FEB-2021,10105.0,10417.9,10105.0,10216.65,715538,74057,58617
BAJAJHIND,11-FEB-2021,6.4,6.5,6.35,6.4,2516050,1095430,1893
BAJAJHLDNG,11-FEB-2021,3520.95,3570.0,3490.0,3553.65,18298,8102,2895
BAJFINANCE,11-FEB-2021,5470.0,5588.0,5455.75,5567.05,2028947,285379,108051
BALAJITELE,11-FEB-2021,61.55,62.65,60.9,62.15,76777,44236,859
BALAMINES,11-FEB-2021,1468.0,1699.0,1440.65,1639.45,1087138,143702,78018
BALAXI,11-FEB-2021,628.8,628.8,607.25,615.1,2624,1886,194
BALKRISIND,11-FEB-2021,1648.25,1668.0,1617.05,1648.8,2127519,615316,78889
BALMLAWRIE,11-FEB-2021,114.15,116.4,114.15,114.65,282740,138348,4099
BALPHARMA,11-FEB-2021,56.95,60.5,56.45,59.3,135546,81039,1482
BALRAMCHIN,11-FEB-2021,158.4,162.8,157.75,158.95,701860,318324,6159
BANARBEADS,11-FEB-2021,58.0,58.2,57.5,57.65,3892,3223,44
BANARISUG,11-FEB-2021,1650.0,1650.0,1590.4,1631.75,1068,791,228
BANCOINDIA,11-FEB-2021,160.0,165.75,148.9,157.8,943196,411814,14187
BANDHANBNK,11-FEB-2021,333.55,335.85,329.55,332.65,8109340,2652144,85697
BANG,11-FEB-2021,27.3,27.45,25.8,26.95,8642,5160,206
BANKA,11-FEB-2021,75.2,79.7,75.2,76.55,7592,5269,142
BANKBARODA,11-FEB-2021,79.65,81.2,76.85,77.2,65851076,16051152,156698
BANKBEES,11-FEB-2021,359.55,362.08,358.1,359.66,403675,88026,6436
BANKINDIA,11-FEB-2021,61.0,62.05,59.15,59.8,5963601,1925296,23689
BANSWRAS,11-FEB-2021,108.35,112.7,102.45,109.85,38596,23150,941
BASF,11-FEB-2021,1774.0,2002.4,1766.95,1923.8,540403,146500,34532
BASML,11-FEB-2021,149.8,154.35,147.55,151.9,45256,35889,1411
BATAINDIA,11-FEB-2021,1492.0,1542.6,1461.1,1531.45,4748507,1067943,215431
BAYERCROP,11-FEB-2021,5550.0,5600.0,5508.85,5550.05,15811,8734,5619
BBL,11-FEB-2021,1038.0,1057.05,1035.0,1053.1,26591,18918,1796
BBTC,11-FEB-2021,1249.7,1268.0,1241.05,1246.7,39993,18783,3357
BCG,11-FEB-2021,7.5,8.25,7.4,8.1,11594919,5391180,6258
BCP,11-FEB-2021,5.7,5.9,5.45,5.75,373472,215246,667
BDL,11-FEB-2021,339.0,342.35,338.05,341.25,134331,71451,4219
BEARDSELL,11-FEB-2021,10.4,10.4,9.9,10.0,4895,3299,48
BECTORFOOD,11-FEB-2021,389.5,394.0,386.2,387.2,445939,244472,14288
BEDMUTHA,11-FEB-2021,25.45,25.45,24.65,24.85,3320,3220,24
BEL,11-FEB-2021,139.3,140.5,134.6,135.4,11797598,4231729,49560
BEML,11-FEB-2021,975.0,984.4,963.25,967.75,243392,57699,8750
BEPL,11-FEB-2021,141.5,144.5,137.95,138.85,674558,290788,17600
BERGEPAINT,11-FEB-2021,763.0,775.0,756.7,771.75,1605676,343964,30031
BFINVEST,11-FEB-2021,281.2,286.35,281.2,283.95,9303,5716,447
BFUTILITIE,11-FEB-2021,286.35,289.05,282.15,284.1,128199,47483,2552
BGRENERGY,11-FEB-2021,43.55,46.8,43.2,44.8,188213,48511,1874
BHAGERIA,11-FEB-2021,169.85,171.9,168.4,168.85,18637,12103,537
BHAGYANGR,11-FEB-2021,35.95,35.95,33.05,33.4,19820,13503,171
BHAGYAPROP,11-FEB-2021,26.45,27.1,26.0,26.45,72643,64887,149
BHARATFORG,11-FEB-2021,653.25,666.65,644.15,647.9,2694261,434248,48336
BHARATGEAR,11-FEB-2021,80.5,80.8,76.3,79.6,31453,18035,450
BHARATRAS,11-FEB-2021,10100.0,10100.0,9903.0,9921.5,3132,1886,1236
BHARATWIRE,11-FEB-2021,35.9,36.3,34.05,34.7,20309,12257,255
BHARTIARTL,11-FEB-2021,592.0,603.55,589.0,598.1,18898771,7530315,234354
BHEL,11-FEB-2021,38.45,39.15,38.15,38.75,33240680,8502320,52090
BIGBLOC,11-FEB-2021,124.5,124.5,118.95,122.5,30809,13752,754
BIL,11-FEB-2021,161.45,171.75,160.55,168.1,9529,6590,399
BINDALAGRO,11-FEB-2021,17.0,17.3,16.75,16.9,52310,35833,261
BIOCON,11-FEB-2021,403.0,412.55,403.0,406.4,3799980,1535391,53135
BIOFILCHEM,11-FEB-2021,73.4,76.2,72.4,72.4,41995,38832,1325
BIRLACABLE,11-FEB-2021,63.5,66.5,62.5,65.05,288836,94349,3648
BIRLACORPN,11-FEB-2021,815.15,845.9,806.75,830.55,210358,107425,10020
BIRLAMONEY,11-FEB-2021,42.9,43.75,42.9,43.2,80557,38757,595
BIRLATYRE,11-FEB-2021,30.25,30.25,29.85,29.95,281696,219825,2190
BKMINDST,11-FEB-2021,1.0,1.05,0.95,1.0,73824,62078,113
BLBLIMITED,11-FEB-2021,5.65,5.65,5.45,5.65,21869,19226,56
BLISSGVS,11-FEB-2021,182.0,189.3,180.55,182.7,945963,248072,6503
BLS,11-FEB-2021,103.0,106.2,103.0,105.05,42167,27674,923
BLUECOAST,11-FEB-2021,3.95,4.3,3.95,4.3,1316,1166,12
BLUEDART,11-FEB-2021,4712.0,4740.0,4610.0,4667.1,51894,21031,5632
BLUESTARCO,11-FEB-2021,814.35,835.0,800.0,826.6,379273,200055,21304
BODALCHEM,11-FEB-2021,73.75,74.6,70.8,71.7,618405,371795,6827
BOMDYEING,11-FEB-2021,73.25,74.8,72.9,73.2,1691893,461164,6672
BOROLTD,11-FEB-2021,212.0,217.5,205.3,214.5,252967,130823,3944
BORORENEW,11-FEB-2021,309.75,317.0,295.2,304.6,880415,368207,24186
BOSCHLTD,11-FEB-2021,16340.0,16580.0,15931.75,16222.6,113237,10079,25640
BPCL,11-FEB-2021,415.0,422.85,414.3,421.95,5729659,1999311,85125
BPL,11-FEB-2021,22.9,23.05,21.3,21.65,133349,59046,822
BRFL,11-FEB-2021,10.95,10.95,10.6,10.75,69164,57512,2585
BRIGADE,11-FEB-2021,287.1,290.05,278.4,285.6,207731,119897,9940
BRITANNIA,11-FEB-2021,3430.75,3470.0,3420.0,3462.75,873772,412253,55743
BRNL,11-FEB-2021,32.95,33.2,32.8,32.95,34305,26015,464
BROOKS,11-FEB-2021,61.1,62.95,61.1,61.65,27038,15923,268
BSE,11-FEB-2021,599.0,605.6,598.0,602.6,250489,124429,8567
BSELINFRA,11-FEB-2021,1.0,1.0,0.95,0.95,17600,15900,22
BSL,11-FEB-2021,32.5,33.05,31.65,32.45,7535,5336,99
BSLGOLDETF,11-FEB-2021,4438.0,4438.0,4355.1,4374.05,447,339,101
BSLNIFTY,11-FEB-2021,168.34,168.34,165.3,166.22,1619,227,32
BSOFT,11-FEB-2021,253.85,255.6,250.1,251.25,551145,270567,14413
BURGERKING,11-FEB-2021,152.9,152.95,149.35,151.05,1767751,883970,29079
BUTTERFLY,11-FEB-2021,573.3,635.0,570.1,624.75,141239,70922,5311
BYKE,11-FEB-2021,19.8,19.8,18.95,19.0,37065,28608,183
CADILAHC,11-FEB-2021,468.0,472.35,464.05,470.85,2204483,782090,24290
CALSOFT,11-FEB-2021,9.25,9.35,9.1,9.15,19091,11584,79
CAMLINFINE,11-FEB-2021,109.9,113.4,109.7,110.95,464828,272451,6938
CAMS,11-FEB-2021,1879.95,2008.0,1879.95,1978.85,293161,91904,24137
CANBK,11-FEB-2021,160.0,161.35,157.05,157.8,17602651,2305897,69381
CANFINHOME,11-FEB-2021,490.0,502.4,485.0,489.3,196321,103122,6931
CANTABIL,11-FEB-2021,378.8,379.7,372.25,375.35,126623,25765,4810
CAPACITE,11-FEB-2021,187.25,202.0,186.1,196.5,153377,82780,3420
CAPLIPOINT,11-FEB-2021,457.95,466.45,457.0,465.15,110562,56326,3237
CAPTRUST,11-FEB-2021,83.75,89.3,83.75,85.4,9308,5164,352
CARBORUNIV,11-FEB-2021,525.0,529.8,515.7,520.8,124829,55458,6410
CAREERP,11-FEB-2021,160.9,160.9,157.0,159.3,17687,10684,537
CARERATING,11-FEB-2021,478.0,488.85,473.3,484.15,136092,63202,4549
CASTROLIND,11-FEB-2021,130.7,131.7,129.65,130.65,1192665,831073,8724
CCHHL,11-FEB-2021,5.0,5.0,4.75,4.95,33298,26322,79
CCL,11-FEB-2021,239.75,242.5,237.3,237.95,272682,179550,8230
CDSL,11-FEB-2021,521.5,523.25,515.25,518.45,308429,133478,10253
CEATLTD,11-FEB-2021,1595.0,1668.0,1585.0,1655.3,450947,98959,22894
CENTENKA,11-FEB-2021,246.6,252.0,244.0,247.6,31260,14983,941
CENTEXT,11-FEB-2021,4.65,4.8,4.55,4.75,104709,79056,184
CENTRALBK,11-FEB-2021,14.35,14.55,14.2,14.3,4007745,1211759,4457
CENTRUM,11-FEB-2021,24.85,25.15,24.4,25.0,1753583,390004,2536
CENTUM,11-FEB-2021,425.0,427.5,412.15,418.9,40626,31280,1666
CENTURYPLY,11-FEB-2021,294.95,302.7,292.5,299.9,1023283,563194,19787
CENTURYTEX,11-FEB-2021,450.1,467.5,450.1,456.0,622042,88881,10199
CERA,11-FEB-2021,3551.0,3599.0,3519.65,3581.8,8669,4828,2800
CEREBRAINT,11-FEB-2021,58.7,59.9,57.35,58.25,326727,236977,1531
CESC,11-FEB-2021,617.6,633.0,617.6,622.55,1215065,175386,27333
CGCL,11-FEB-2021,365.55,367.2,363.35,364.9,131143,80157,1298
CGPOWER,11-FEB-2021,45.25,46.4,44.1,46.0,3673653,2971650,11611
CHALET,11-FEB-2021,170.5,173.1,167.75,169.6,156836,99114,3709
CHAMBLFERT,11-FEB-2021,232.0,244.95,232.0,242.65,1357641,551871,33511
CHEMBOND,11-FEB-2021,182.85,187.0,180.3,183.5,15493,8173,602
CHEMCON,11-FEB-2021,430.2,444.45,430.2,441.35,185952,53697,5595
CHEMFAB,11-FEB-2021,132.2,133.0,129.55,130.95,12627,10340,339
CHENNPETRO,11-FEB-2021,93.5,98.0,93.2,96.5,1318242,455808,9904
CHOLAFIN,11-FEB-2021,469.95,478.5,464.2,471.6,5781855,1219649,85741
CHOLAHLDNG,11-FEB-2021,542.0,567.55,536.6,546.8,139114,67800,12010
CIGNITITEC,11-FEB-2021,357.85,366.0,356.75,362.75,103388,63530,1348
CINELINE,11-FEB-2021,41.95,43.45,41.1,41.65,284155,59812,2252
CINEVISTA,11-FEB-2021,6.5,6.6,5.8,5.95,92285,32571,210
CIPLA,11-FEB-2021,868.0,874.9,856.0,859.8,5347864,860532,91349
CLEDUCATE,11-FEB-2021,64.9,67.95,64.7,66.45,13735,4651,281
CLNINDIA,11-FEB-2021,389.95,395.0,387.55,393.2,126553,68417,3677
CMICABLES,11-FEB-2021,45.5,46.75,44.0,45.75,171878,122206,933
CNOVAPETRO,11-FEB-2021,9.2,9.2,8.4,9.0,9281,4079,131
COALINDIA,11-FEB-2021,138.3,139.5,136.0,137.15,14150298,2578123,70430
COCHINSHIP,11-FEB-2021,346.8,360.35,346.05,351.5,350672,106378,10355
COFORGE,11-FEB-2021,2600.0,2659.0,2574.35,2640.6,225339,58926,15643
COLPAL,11-FEB-2021,1579.0,1612.0,1575.55,1607.05,370529,116368,15556
COMPINFO,11-FEB-2021,14.6,15.25,14.6,15.05,78618,43844,229
COMPUSOFT,11-FEB-2021,8.85,8.85,8.5,8.75,16141,11424,145
CONCOR,11-FEB-2021,498.0,507.0,492.3,500.95,919182,176449,18249
CONFIPET,11-FEB-2021,47.3,48.5,46.35,46.65,946195,477552,4263
CONSOFINVT,11-FEB-2021,42.45,44.5,42.2,43.85,6864,6393,67
CONTROLPR,11-FEB-2021,236.0,240.0,234.2,238.1,8130,5213,453
CORALFINAC,11-FEB-2021,20.2,21.6,20.0,20.8,23960,16318,219
CORDSCABLE,11-FEB-2021,46.0,52.0,46.0,50.3,648177,330337,3719
COROMANDEL,11-FEB-2021,768.3,774.25,757.0,759.6,473014,360312,15808
COSMOFILMS,11-FEB-2021,502.0,521.3,502.0,505.4,87105,37987,3048
CPSEETF,11-FEB-2021,21.84,21.84,21.5,21.59,1490742,937624,1913
CREATIVE,11-FEB-2021,107.0,112.0,104.75,109.7,12656,3050,163
CREATIVEYE,11-FEB-2021,3.0,3.0,2.95,2.95,6470,6470,10
CREDITACC,11-FEB-2021,712.0,713.35,701.4,710.15,52778,33869,7382
CREST,11-FEB-2021,91.1,94.2,91.1,92.7,6113,3468,181
CRISIL,11-FEB-2021,1928.0,1934.85,1884.05,1900.65,16669,9444,2753
