20MICRONS,29-MAR-2022,76.5,77.15,72.5,72.9,147821,101153,2083
21STCENMGM,29-MAR-2022,30.9,30.9,30.9,30.9,2227,2227,17
3IINFOLTD,29-MAR-2022,52.0,52.9,49.55,50.3,1545057,1125742,7666
3MINDIA,29-MAR-2022,19600.5,20600.0,19374.1,19680.35,7450,5775,2160
3PLAND,29-MAR-2022,14.75,16.0,14.75,15.15,13785,10524,104
5PAISA,29-MAR-2022,354.5,360.0,348.0,350.9,23782,12155,1568
A2ZINFRA,29-MAR-2022,9.8,9.9,9.3,9.35,734659,661860,805
AAKASH,29-MAR-2022,25.0,25.0,23.5,23.5,579094,486340,783
AAREYDRUGS,29-MAR-2022,42.8,42.8,40.25,41.0,44509,26265,725
AARON,29-MAR-2022,112.2,116.0,112.05,112.4,2595,1635,121
AARTIDRUGS,29-MAR-2022,429.0,441.0,419.0,420.8,297607,153640,10614
AARTIIND,29-MAR-2022,910.0,933.0,910.0,922.35,710079,370835,20317
AARTISURF,29-MAR-2022,783.8,790.0,755.0,760.2,37907,29054,3590
AARVEEDEN,29-MAR-2022,24.5,24.5,23.7,23.95,9136,7321,94
AARVI,29-MAR-2022,91.6,97.5,90.1,95.85,65372,44111,640
AAVAS,29-MAR-2022,2180.0,2544.0,2135.1,2325.7,246558,131409,26544
ABAN,29-MAR-2022,47.0,49.5,45.3,45.75,423169,170765,3940
ABB,29-MAR-2022,2009.9,2055.0,2000.0,2038.8,149014,68572,16610
ABBOTINDIA,29-MAR-2022,16298.9,17000.0,16230.0,16909.95,27342,10897,8892
ABCAPITAL,29-MAR-2022,107.95,108.8,106.75,107.35,3053226,1361642,16487
ABFRL,29-MAR-2022,300.6,304.5,296.5,303.35,2789003,897588,23292
ABMINTLLTD,29-MAR-2022,94.0,101.6,94.0,99.9,10149,4408,381
ABSLAMC,29-MAR-2022,507.0,511.05,503.15,507.1,249307,163200,9254
ABSLBANETF,29-MAR-2022,42.0,42.0,35.11,35.56,8013,7047,138
ABSLNN50ET,29-MAR-2022,41.6,42.2,40.6,41.79,1288,1200,60
ACC,29-MAR-2022,2073.0,2135.3,2070.25,2128.55,725118,211722,41912
ACCELYA,29-MAR-2022,959.2,967.0,928.65,931.8,33404,21254,3401
ACCURACY,29-MAR-2022,233.7,241.5,228.0,230.05,30709,12540,1151
ACE,29-MAR-2022,214.0,215.85,210.45,214.1,318842,175120,5918
ACRYSIL,29-MAR-2022,840.0,871.5,839.5,859.9,222364,106399,16311
ADANIENT,29-MAR-2022,1919.25,1930.9,1885.5,1917.25,1715098,282168,47960
ADANIGREEN,29-MAR-2022,1935.2,1947.0,1904.0,1923.3,481913,178664,23039
ADANIPORTS,29-MAR-2022,741.0,766.9,738.05,761.95,11423551,2472342,145925
ADANIPOWER,29-MAR-2022,154.65,181.4,154.0,173.55,242199873,25965822,904838
ADANITRANS,29-MAR-2022,2472.0,2496.05,2430.0,2461.55,154636,78442,10176
ADFFOODS,29-MAR-2022,696.0,704.95,676.1,680.9,21403,12008,1934
ADORWELD,29-MAR-2022,629.0,629.0,605.0,607.1,19508,14860,1268
ADROITINFO,29-MAR-2022,11.3,12.4,11.3,11.35,17775,16524,99
ADSL,29-MAR-2022,115.1,118.05,112.0,112.45,169263,107564,2391
ADVANIHOTR,29-MAR-2022,96.15,96.7,90.9,91.7,213866,121817,6646
ADVENZYMES,29-MAR-2022,285.7,291.7,276.0,278.6,227781,119823,8859
AEGISCHEM,29-MAR-2022,203.5,204.0,196.0,199.75,1142718,749475,30608
AFFLE,29-MAR-2022,1216.0,1234.85,1207.0,1229.3,264900,128258,18695
AGARIND,29-MAR-2022,665.8,678.0,650.0,653.55,114954,55262,9660
AGRITECH,29-MAR-2022,136.4,136.4,136.4,136.4,16547,16394,185
AGROPHOS,29-MAR-2022,23.25,23.7,22.35,22.65,49219,27803,420
AGSTRA,29-MAR-2022,98.75,99.9,96.75,97.0,984822,903608,4801
AHLADA,29-MAR-2022,109.55,110.0,101.0,105.75,73917,58507,1033
AHLEAST,29-MAR-2022,248.7,248.7,228.3,235.15,105782,33579,9740
AHLUCONT,29-MAR-2022,461.0,461.0,451.05,454.3,50490,32204,4297
AIAENG,29-MAR-2022,1651.15,1667.1,1622.5,1638.35,194075,176502,7042
AIRAN,29-MAR-2022,18.15,18.15,17.0,17.6,292143,187129,1471
AIROLAM,29-MAR-2022,69.15,69.8,66.05,67.5,15917,12548,196
AJANTPHARM,29-MAR-2022,1910.0,1925.95,1875.0,1890.2,37847,25109,3372
AJMERA,29-MAR-2022,324.85,328.0,311.0,321.45,55729,21864,1959
AJOONI,29-MAR-2022,57.8,58.0,55.2,56.0,42630,34005,456
AJRINFRA,29-MAR-2022,1.8,1.85,1.8,1.8,2080246,1059764,1155
AKASH,29-MAR-2022,62.75,62.75,62.75,62.75,14309,14149,158
AKG,29-MAR-2022,36.0,36.95,35.6,36.0,70781,66628,291
AKSHARCHEM,29-MAR-2022,352.1,361.0,341.35,345.2,17091,11510,1141
AKSHOPTFBR,29-MAR-2022,10.15,10.5,9.75,9.85,850834,691054,1365
AKZOINDIA,29-MAR-2022,1915.05,1928.75,1890.1,1898.2,8823,5529,1853
ALANKIT,29-MAR-2022,13.15,13.4,12.85,13.0,3217125,2575921,2346
ALBERTDAVD,29-MAR-2022,537.0,543.4,530.55,533.9,8436,6597,747
ALEMBICLTD,29-MAR-2022,77.0,77.8,75.0,75.15,517690,383632,4015
ALICON,29-MAR-2022,697.2,699.9,674.05,681.75,18642,13028,1355
ALKALI,29-MAR-2022,81.7,81.7,76.25,76.25,44185,31498,612
ALKEM,29-MAR-2022,3603.05,3668.75,3603.05,3660.5,136930,85141,19653
ALKYLAMINE,29-MAR-2022,2830.0,2840.0,2791.0,2796.25,59044,31995,10362
ALLCARGO,29-MAR-2022,347.0,359.45,346.05,353.05,639887,318582,14419
ALLSEC,29-MAR-2022,546.0,549.0,520.35,530.1,11958,6658,1183
ALMONDZ,29-MAR-2022,94.2,107.0,94.1,98.45,15262,7686,623
ALOKINDS,29-MAR-2022,24.95,25.35,24.65,25.05,14188816,5668737,11660
ALPA,29-MAR-2022,71.0,71.5,68.0,69.2,59004,48879,878
ALPHAGEO,29-MAR-2022,313.75,323.5,309.9,310.95,25719,15998,1600
ALPSINDUS,29-MAR-2022,3.0,3.0,3.0,3.0,21373,20313,40
AMARAJABAT,29-MAR-2022,542.0,547.95,538.75,540.0,790605,399369,20346
AMBER,29-MAR-2022,3599.0,3599.0,3501.0,3511.55,74339,52476,8525
AMBICAAGAR,29-MAR-2022,27.1,27.3,25.65,26.1,61457,44246,558
AMBIKCO,29-MAR-2022,2425.0,2440.4,2353.0,2361.7,57160,29285,8617
AMBUJACEM,29-MAR-2022,293.05,303.25,293.05,302.45,8193664,3602231,76624
AMDIND,29-MAR-2022,47.45,48.2,44.15,46.45,94119,36592,1157
AMIORG,29-MAR-2022,878.0,944.85,859.1,922.35,559268,268736,23655
AMJLAND,29-MAR-2022,30.75,31.9,30.5,30.8,31003,18109,340
AMRUTANJAN,29-MAR-2022,834.0,838.35,808.8,810.55,26144,18075,3643
ANANDRATHI,29-MAR-2022,595.0,599.0,588.55,595.15,159873,119671,2495
ANANTRAJ,29-MAR-2022,63.8,65.9,62.5,63.6,1600773,1125877,5512
ANDHRACEMT,29-MAR-2022,12.85,12.95,11.95,12.15,1452787,1105145,3627
ANDHRAPAP,29-MAR-2022,275.0,298.0,275.0,296.4,214961,123987,5530
ANDHRSUGAR,29-MAR-2022,152.4,156.4,152.05,153.85,473132,195300,5388
ANDREWYU,29-MAR-2022,20.3,20.7,19.35,19.55,653418,437610,1769
ANGELONE,29-MAR-2022,1558.2,1570.35,1490.0,1524.2,442958,152738,24714
ANIKINDS,29-MAR-2022,30.8,31.35,29.3,30.6,101803,54826,571
ANKITMETAL,29-MAR-2022,8.7,9.0,8.2,8.2,362480,289887,1207
ANMOL,29-MAR-2022,202.9,202.9,196.25,198.25,14810,8521,617
ANSALAPI,29-MAR-2022,14.55,14.7,14.0,14.05,134141,110867,312
ANSALHSG,29-MAR-2022,7.05,7.4,6.9,6.95,109943,95458,293
ANUP,29-MAR-2022,820.0,828.0,787.0,790.1,20245,13607,1923
ANURAS,29-MAR-2022,855.2,867.45,806.5,830.4,197517,97212,10639
APARINDS,29-MAR-2022,649.0,650.0,634.0,643.7,22553,12733,2093
APCL,29-MAR-2022,242.95,242.95,235.55,238.2,55620,24993,3318
APCOTEXIND,29-MAR-2022,362.0,369.8,345.1,349.65,62484,33680,2701
APEX,29-MAR-2022,283.05,289.9,280.35,287.2,68504,30658,3187
APLAPOLLO,29-MAR-2022,916.1,917.65,900.0,906.75,162551,76400,10775
APLLTD,29-MAR-2022,767.0,769.0,753.0,760.25,251062,127649,6628
APOLLO,29-MAR-2022,122.05,124.95,120.0,120.35,73096,57675,1069
