20MICRONS,09-DEC-2020,36.6,37.0,35.25,36.0,137009,88245,1049
21STCENMGM,09-DEC-2020,9.9,10.05,9.85,10.05,436,436,12
3IINFOTECH,09-DEC-2020,4.3,4.3,4.3,4.3,656035,656035,485
3MINDIA,09-DEC-2020,22894.0,22894.0,22500.0,22550.5,2130,1193,1071
3PLAND,09-DEC-2020,11.25,11.25,11.25,11.25,6051,5940,20
5PAISA,09-DEC-2020,355.0,357.0,333.05,334.8,28148,21540,1042
A2ZINFRA,09-DEC-2020,5.0,5.0,4.8,4.8,347073,288233,416
AAKASH,09-DEC-2020,54.0,55.8,53.25,55.25,72644,31143,752
AARON,09-DEC-2020,49.0,51.0,47.1,49.7,8768,5820,180
AARTIDRUGS,09-DEC-2020,797.0,799.7,780.0,781.25,424056,193552,19367
AARTIIND,09-DEC-2020,1260.0,1260.0,1241.1,1254.1,400509,274758,23374
AARTISURF,09-DEC-2020,1000.0,1029.0,975.0,989.4,40455,20955,4043
AARVEEDEN,09-DEC-2020,13.3,14.4,13.1,13.7,30036,23338,179
AARVI,09-DEC-2020,40.7,40.7,40.0,40.7,4014,3901,22
AAVAS,09-DEC-2020,1651.0,1694.85,1651.0,1683.2,33215,17827,5893
ABB,09-DEC-2020,1162.95,1177.0,1152.0,1155.15,111606,50188,6872
ABBOTINDIA,09-DEC-2020,15480.0,15480.0,15350.0,15399.35,7754,4000,2859
ABCAPITAL,09-DEC-2020,93.4,97.9,93.25,96.25,7641674,2246900,40747
ABFRL,09-DEC-2020,161.55,164.0,159.65,161.25,1760366,920072,22271
ABSLBANETF,09-DEC-2020,310.0,310.0,297.51,304.72,396,161,39
ABSLNN50ET,09-DEC-2020,307.5,311.0,307.5,311.0,11,10,4
ACC,09-DEC-2020,1695.0,1699.1,1653.0,1656.6,1662078,439576,60949
ACCELYA,09-DEC-2020,893.0,967.5,892.65,954.4,15069,9046,1304
ACE,09-DEC-2020,123.95,125.25,120.0,120.9,195837,130227,3436
ADANIENT,09-DEC-2020,454.0,458.1,447.3,449.1,2798049,331029,28205
ADANIGAS,09-DEC-2020,355.95,368.95,350.1,362.85,2324761,1058501,28194
ADANIGREEN,09-DEC-2020,1100.0,1110.0,1050.0,1070.1,1080870,623923,44005
ADANIPORTS,09-DEC-2020,467.65,469.9,458.15,463.9,5811412,1003390,67073
ADANIPOWER,09-DEC-2020,53.05,54.2,48.65,49.25,47961895,17995167,108926
ADANITRANS,09-DEC-2020,432.65,435.0,425.1,426.55,336825,142634,9250
ADFFOODS,09-DEC-2020,586.95,618.0,580.0,595.85,157630,48121,6552
ADHUNIKIND,09-DEC-2020,33.1,33.1,33.1,33.1,59738,59366,214
ADORWELD,09-DEC-2020,257.0,266.0,257.0,260.2,42278,23149,1529
ADSL,09-DEC-2020,30.05,30.05,28.6,29.1,101549,80999,475
ADVENZYMES,09-DEC-2020,343.0,359.7,343.0,346.05,281406,112215,9104
AEGISCHEM,09-DEC-2020,269.65,269.8,255.0,258.85,220792,138252,6657
AFFLE,09-DEC-2020,3686.0,3825.0,3676.15,3699.5,72038,31559,15558
AGARIND,09-DEC-2020,105.8,105.8,101.0,101.75,12223,7623,299
AGRITECH,09-DEC-2020,47.7,47.7,42.0,42.45,103693,65303,1134
AGROPHOS,09-DEC-2020,15.8,15.8,15.55,15.8,278607,265784,478
