20MICRONS,22-JUL-2022,75.8,84.65,75.8,81.85,717890,260504,9175
21STCENMGM,22-JUL-2022,26.0,26.0,25.05,25.2,4812,1843,77
3IINFOLTD,22-JUL-2022,44.0,44.4,43.0,43.1,224441,166237,3067
3MINDIA,22-JUL-2022,23000.0,23188.0,22850.0,22990.75,1329,625,769
3PLAND,22-JUL-2022,15.45,15.85,15.45,15.7,1178,1171,15
5PAISA,22-JUL-2022,288.35,293.8,285.0,286.15,24137,11382,882
63MOONS,22-JUL-2022,189.35,195.85,189.35,190.85,25327,13838,1097
A2ZINFRA,22-JUL-2022,11.55,11.55,11.1,11.2,207381,174903,351
AAKASH,22-JUL-2022,14.1,14.35,13.85,14.05,83964,69596,307
AAREYDRUGS,22-JUL-2022,35.2,36.25,35.2,35.8,8930,6387,128
AARON,22-JUL-2022,124.6,124.6,119.0,119.75,5737,3486,196
AARTIDRUGS,22-JUL-2022,444.9,446.35,425.6,430.4,84021,48065,4190
AARTIIND,22-JUL-2022,781.2,781.4,757.0,759.85,982823,385929,34797
AARTISURF,22-JUL-2022,769.0,769.0,751.1,757.45,9704,5992,1140
AARVEEDEN,22-JUL-2022,20.8,20.8,19.7,20.1,13200,6553,152
AARVI,22-JUL-2022,105.5,105.5,103.65,103.95,7482,6568,152
AAVAS,22-JUL-2022,2275.0,2275.0,2205.0,2229.9,38900,14229,7768
ABAN,22-JUL-2022,45.3,46.85,45.3,46.05,296799,147459,1949
ABB,22-JUL-2022,2800.4,2800.4,2686.85,2696.4,355041,121910,34285
ABBOTINDIA,22-JUL-2022,20149.0,20200.0,19715.0,19949.9,15823,5697,6971
ABCAPITAL,22-JUL-2022,101.0,105.0,100.6,103.7,8707888,2357190,39547
ABFRL,22-JUL-2022,271.0,272.25,267.1,270.0,1702459,534201,16285
ABSLAMC,22-JUL-2022,430.55,435.25,427.0,428.45,30693,19837,2121
ABSLBANETF,22-JUL-2022,36.28,36.76,36.28,36.75,9449,8153,150
ABSLNN50ET,22-JUL-2022,40.53,41.47,40.53,41.19,7060,5816,65
ACC,22-JUL-2022,2175.0,2200.4,2160.0,2191.95,594869,240081,21984
ACCELYA,22-JUL-2022,929.1,937.0,926.0,931.4,3345,2218,442
ACCURACY,22-JUL-2022,207.0,207.0,203.4,204.2,8095,6440,172
ACE,22-JUL-2022,227.1,229.55,223.0,227.55,229328,100662,10023
ACRYSIL,22-JUL-2022,624.0,632.0,616.7,620.95,52165,21968,3231
ADANIENT,22-JUL-2022,2505.5,2514.05,2483.1,2499.4,833522,193849,31012
ADANIGREEN,22-JUL-2022,2125.0,2134.0,2095.1,2120.45,1403033,578082,56437
ADANIPORTS,22-JUL-2022,757.65,764.95,751.55,754.25,2854708,590067,61042
ADANIPOWER,22-JUL-2022,294.95,297.0,290.6,291.3,3405202,1844767,44206
