20MICRONS,26-MAR-2021,34.85,35.1,34.0,34.5,37471,23704,442
21STCENMGM,26-MAR-2021,14.75,14.8,14.45,14.45,2501,2328,32
3IINFOTECH,26-MAR-2021,7.3,7.5,7.15,7.4,8698132,5182769,24834
3MINDIA,26-MAR-2021,28250.0,29207.55,27150.0,28734.9,12380,5980,6711
3PLAND,26-MAR-2021,8.55,8.55,8.25,8.4,977,683,28
5PAISA,26-MAR-2021,255.1,259.35,247.5,250.95,34031,18688,916
63MOONS,26-MAR-2021,70.0,72.0,69.15,70.1,48875,31495,1122
A2ZINFRA,26-MAR-2021,3.8,3.95,3.75,3.75,1011899,885235,408
AARON,26-MAR-2021,57.7,57.7,54.55,55.35,3009,2700,44
AARTIDRUGS,26-MAR-2021,721.5,729.5,710.0,714.5,499849,157005,18455
AARTIIND,26-MAR-2021,1328.65,1340.0,1295.05,1321.75,360493,98066,15472
AARTISURF,26-MAR-2021,931.05,950.1,919.0,940.7,9400,3650,2313
AARVEEDEN,26-MAR-2021,17.95,17.95,17.5,17.55,30257,10837,85
AARVI,26-MAR-2021,51.95,51.95,50.5,50.5,4317,4093,39
AAVAS,26-MAR-2021,2349.85,2349.85,2251.0,2310.65,72125,36866,15999
ABAN,26-MAR-2021,31.15,32.6,30.05,30.15,157186,109019,1496
ABB,26-MAR-2021,1398.0,1498.3,1375.3,1453.55,175036,71280,11970
ABBOTINDIA,26-MAR-2021,14988.8,15099.0,14761.05,15029.5,13174,7321,4063
ABCAPITAL,26-MAR-2021,119.0,124.7,117.0,122.95,3692542,1351036,36990
ABFRL,26-MAR-2021,195.0,207.85,194.65,204.05,2813581,549085,44102
ABMINTLTD,26-MAR-2021,59.9,59.9,59.0,59.0,141,141,8
ABSLBANETF,26-MAR-2021,332.02,333.28,330.19,330.31,93,74,7
ABSLNN50ET,26-MAR-2021,346.0,346.0,330.95,337.63,191,162,42
ACC,26-MAR-2021,1865.0,1888.0,1848.0,1861.95,572651,114753,18996
ACCELYA,26-MAR-2021,862.7,880.0,856.0,866.75,4044,2753,423
ACCURACY,26-MAR-2021,54.0,54.0,50.6,50.9,7090,5315,78
ACE,26-MAR-2021,150.0,158.8,150.0,155.25,407632,233944,6835
ACRYSIL,26-MAR-2021,325.75,334.0,309.5,319.6,227361,124025,4405
ADANIENT,26-MAR-2021,1000.0,1018.45,978.0,988.3,9396506,1264463,128071
ADANIGREEN,26-MAR-2021,1215.0,1260.0,1178.2,1212.35,436902,194622,32707
ADANIPORTS,26-MAR-2021,698.0,710.7,692.6,703.05,12350673,1209122,156526
ADANIPOWER,26-MAR-2021,99.2,103.0,94.2,94.2,28056328,12318648,116682
ADANITRANS,26-MAR-2021,850.5,884.0,844.0,870.6,1472044,813193,39139
ADFFOODS,26-MAR-2021,842.0,882.05,842.0,874.9,34723,13270,3168
ADHUNIKIND,26-MAR-2021,19.35,19.45,18.7,19.0,8862,7023,98
ADORWELD,26-MAR-2021,300.75,305.55,298.95,301.75,4419,2943,291
ADSL,26-MAR-2021,46.1,48.05,44.8,45.55,109647,69655,973
ADVANIHOTR,26-MAR-2021,60.05,61.7,58.5,58.7,9092,6863,132
ADVENZYMES,26-MAR-2021,342.35,347.2,337.45,342.15,218566,147602,5375
AEGISCHEM,26-MAR-2021,289.9,303.9,287.4,299.6,367802,190886,8033
AFFLE,26-MAR-2021,5235.0,5365.0,5151.0,5183.85,53410,26610,14295
AGCNET,26-MAR-2021,1221.7,1221.7,1145.05,1173.55,19716,11939,812
AGRITECH,26-MAR-2021,32.55,34.05,31.65,31.9,6578,3695,141
