20MICRONS,17-MAY-2021,47.25,51.25,47.15,48.9,574422,293763,4514
21STCENMGM,17-MAY-2021,13.9,13.9,13.9,13.9,847,847,7
3IINFOTECH,17-MAY-2021,9.7,9.7,9.45,9.7,36232695,14652868,10839
3MINDIA,17-MAY-2021,25055.0,25400.0,24869.95,25100.6,3053,1806,1914
3PLAND,17-MAY-2021,14.3,15.1,14.25,14.35,32654,19741,303
5PAISA,17-MAY-2021,351.3,357.9,345.0,355.35,35043,18475,1146
A2ZINFRA,17-MAY-2021,4.8,4.85,4.55,4.6,1155699,896921,939
AAKASH,17-MAY-2021,149.4,157.0,149.4,154.75,72466,20129,528
AARON,17-MAY-2021,89.45,89.45,75.65,88.1,194436,59674,3353
AARTIDRUGS,17-MAY-2021,765.0,779.05,745.45,752.1,2292154,702494,70303
AARTIIND,17-MAY-2021,1729.2,1758.95,1700.0,1744.15,493942,109622,25238
AARTISURF,17-MAY-2021,1505.0,1515.0,1490.6,1503.5,10814,6789,1266
AARVI,17-MAY-2021,52.95,53.0,50.6,52.5,17337,12181,332
AAVAS,17-MAY-2021,2295.45,2317.0,2272.0,2299.15,64012,53468,6489
ABAN,17-MAY-2021,36.3,36.4,34.9,35.15,89835,56940,1263
ABB,17-MAY-2021,1391.0,1425.0,1382.0,1420.75,112679,38160,18747
ABBOTINDIA,17-MAY-2021,16110.0,16284.95,16100.0,16217.05,10914,6332,3484
ABCAPITAL,17-MAY-2021,127.0,129.35,123.4,125.45,11168966,3265046,59785
ABFRL,17-MAY-2021,183.0,190.0,181.5,189.25,1684101,869417,17723
ABMINTLTD,17-MAY-2021,65.9,65.9,60.7,62.45,3654,2091,95
ABSLBANETF,17-MAY-2021,321.17,332.0,321.17,331.92,5395,188,50
ABSLNN50ET,17-MAY-2021,365.0,365.6,365.0,365.6,103,102,13
ACC,17-MAY-2021,1877.35,1907.75,1867.4,1903.6,534633,170992,21587
ACCELYA,17-MAY-2021,891.0,904.0,880.0,890.15,4166,2146,640
ACCURACY,17-MAY-2021,61.45,61.45,60.05,60.65,2448,1863,44
ACE,17-MAY-2021,141.1,144.5,141.1,142.85,93861,54099,1745
ACRYSIL,17-MAY-2021,317.0,333.55,314.7,323.55,119419,75856,3663
ADANIENT,17-MAY-2021,1230.0,1299.0,1227.45,1289.1,7782732,1459232,145729
ADANIGREEN,17-MAY-2021,1142.45,1142.45,1142.45,1142.45,268800,268263,5362
ADANIPORTS,17-MAY-2021,740.0,760.0,737.0,754.2,12271212,1870515,151590
ADANIPOWER,17-MAY-2021,96.3,98.4,96.25,97.05,7355491,3707910,28448
