20MICRONS,11-OCT-2022,98.4,101.55,96.7,97.65,108443,49293,2537
21STCENMGM,11-OCT-2022,24.15,24.15,23.4,23.4,4931,3164,111
3IINFOLTD,11-OCT-2022,43.5,43.9,42.1,42.7,228137,142539,2427
3MINDIA,11-OCT-2022,24392.0,24397.95,23479.35,23748.1,7825,3880,4200
3PLAND,11-OCT-2022,18.05,18.35,17.1,18.1,9664,8497,114
4THDIM,11-OCT-2022,72.5,72.5,72.5,72.5,44,44,2
5PAISA,11-OCT-2022,346.9,348.4,333.2,335.85,16112,8708,1175
63MOONS,11-OCT-2022,185.2,185.55,174.45,176.1,119837,57387,5035
A2ZINFRA,11-OCT-2022,11.6,11.6,10.9,11.1,651026,438138,737
AAKASH,11-OCT-2022,14.25,14.95,14.15,14.25,128873,91038,582
AAREYDRUGS,11-OCT-2022,38.7,41.1,37.65,38.15,49769,21999,678
AARTIDRUGS,11-OCT-2022,481.8,485.7,460.0,461.45,222071,47135,10917
AARTIIND,11-OCT-2022,768.0,770.8,758.9,763.2,628119,290217,28180
AARTISURF,11-OCT-2022,809.0,828.0,801.0,803.85,10572,5298,1377
AARVEEDEN,11-OCT-2022,26.75,26.75,25.5,25.55,8115,5177,107
AARVI,11-OCT-2022,147.95,150.35,143.0,144.75,20270,11638,575
AAVAS,11-OCT-2022,2091.0,2093.35,2016.75,2048.3,75353,35630,15070
ABAN,11-OCT-2022,51.4,53.75,51.0,51.4,187453,77132,1810
ABB,11-OCT-2022,3239.0,3291.0,3185.0,3197.05,294944,120620,29985
ABBOTINDIA,11-OCT-2022,18821.0,18911.8,18404.0,18563.65,11468,6118,3093
ABCAPITAL,11-OCT-2022,114.8,115.25,111.05,111.85,1757454,682689,11887
ABFRL,11-OCT-2022,340.45,343.4,330.1,331.9,1677395,484258,36951
ABSLAMC,11-OCT-2022,440.0,445.1,438.15,440.5,33579,17883,2417
ABSLBANETF,11-OCT-2022,41.45,41.45,38.56,38.77,2808,1741,112
ABSLNN50ET,11-OCT-2022,44.35,44.35,42.55,42.68,2955,2700,101
ACC,11-OCT-2022,2375.05,2376.75,2305.7,2311.65,380893,92002,21308
ACCELYA,11-OCT-2022,1053.5,1074.9,1046.0,1063.2,16897,8227,2764
ACCURACY,11-OCT-2022,269.85,269.85,252.2,256.65,42834,29963,1467
ACE,11-OCT-2022,304.0,304.0,286.0,287.5,394899,165898,9737
ACRYSIL,11-OCT-2022,606.95,611.95,588.8,593.35,43428,26993,3318
ADANIENT,11-OCT-2022,3257.55,3338.0,3249.0,3273.95,2544394,596048,98321
ADANIGREEN,11-OCT-2022,2190.0,2199.0,2112.1,2128.8,1352289,231059,70949
ADANIPORTS,11-OCT-2022,814.0,820.6,795.25,797.35,6193388,1304344,92516
ADANITRANS,11-OCT-2022,3248.7,3248.7,3130.0,3154.35,362412,87359,30311
ADFFOODS,11-OCT-2022,713.75,723.6,709.1,713.6,22719,14755,1001
ADORWELD,11-OCT-2022,898.25,899.1,884.9,887.75,4817,3116,815
ADROITINFO,11-OCT-2022,16.75,17.5,15.3,15.7,43876,29077,283
ADSL,11-OCT-2022,107.0,107.6,103.65,104.25,63747,42207,1231
ADVANIHOTR,11-OCT-2022,85.8,86.0,82.05,82.45,28466,16367,897
ADVENZYMES,11-OCT-2022,277.8,278.1,268.15,268.45,68552,40148,3416
AEGISCHEM,11-OCT-2022,290.0,292.1,278.2,280.15,471814,193096,13845
AETHER,11-OCT-2022,998.9,1015.0,958.0,963.75,61400,24533,4758
AFFLE,11-OCT-2022,1244.7,1244.7,1207.25,1215.05,183461,144031,8345
AGARIND,11-OCT-2022,739.0,746.2,691.55,703.0,212564,68405,13958
