20MICRONS,28-FEB-2023,67.1,68.25,66.65,67.3,34163,19038,877
21STCENMGM,28-FEB-2023,17.55,17.9,17.2,17.35,9612,8364,241
360ONE,28-FEB-2023,1789.9,1796.6,1708.0,1723.45,68434,40012,7263
3IINFOLTD,28-FEB-2023,32.9,33.35,32.0,32.05,578255,346699,3895
3MINDIA,28-FEB-2023,22100.0,23199.0,21970.65,22888.85,11895,7008,3768
3PLAND,28-FEB-2023,22.95,23.2,21.0,22.95,40744,25928,167
5PAISA,28-FEB-2023,275.9,277.4,271.3,274.35,10447,5896,574
63MOONS,28-FEB-2023,204.65,205.9,196.5,204.45,594098,124774,14677
A2ZINFRA,28-FEB-2023,6.85,7.25,6.85,7.0,236490,183799,482
AAATECH,28-FEB-2023,55.4,57.0,55.25,55.4,13348,786,1326
AAKASH,28-FEB-2023,7.1,7.4,7.0,7.15,264959,207363,699
AAREYDRUGS,28-FEB-2023,28.0,28.0,27.6,27.75,15490,10905,253
AARON,28-FEB-2023,196.05,196.05,196.05,196.05,5643,5643,172
AARTIDRUGS,28-FEB-2023,367.2,368.1,365.35,366.3,43042,21922,2718
AARTIIND,28-FEB-2023,537.95,538.95,526.0,529.15,403280,162595,17063
AARTIPHARM,28-FEB-2023,310.0,310.0,298.0,302.6,248161,190437,10150
AARTISURF,28-FEB-2023,515.0,518.45,510.0,511.0,4578,3114,607
AARVEEDEN,28-FEB-2023,20.9,21.9,19.5,20.6,9716,6203,281
AARVI,28-FEB-2023,111.65,113.45,108.4,110.05,18730,10190,561
AAVAS,28-FEB-2023,1870.05,1903.9,1815.2,1827.9,142619,101799,14975
ABAN,28-FEB-2023,38.5,42.0,37.95,39.9,181178,91581,2219
ABB,28-FEB-2023,3123.6,3247.0,3104.8,3217.35,923123,623090,45064
ABBOTINDIA,28-FEB-2023,20520.5,20651.2,20127.15,20210.55,11412,5930,2829
ABCAPITAL,28-FEB-2023,141.55,146.85,141.35,145.85,3363671,1407686,21413
ABFRL,28-FEB-2023,232.0,233.95,228.9,229.7,1405768,424347,15856
ABSLAMC,28-FEB-2023,384.1,384.3,379.25,380.0,44110,35228,2311
ABSLBANETF,28-FEB-2023,40.88,40.88,40.21,40.4,21435,20331,185
ABSLNN50ET,28-FEB-2023,38.05,38.36,37.8,38.3,8783,4184,199
ACC,28-FEB-2023,1694.8,1773.45,1671.75,1731.7,2034912,894514,74611
ACCELYA,28-FEB-2023,1124.25,1155.0,1115.1,1144.4,13168,5334,2524
ACCURACY,28-FEB-2023,16.4,16.4,15.75,16.05,32377,26057,321
ACE,28-FEB-2023,349.0,354.05,342.0,344.3,505823,193770,15071
ACI,28-FEB-2023,631.95,654.9,620.65,629.7,682925,457639,17522
ADANIENT,28-FEB-2023,1145.0,1398.0,1103.75,1363.85,33948366,7489663,1047492
ADANIGREEN,28-FEB-2023,439.1,485.3,439.1,485.3,8613869,2771307,133312
ADANIPORTS,28-FEB-2023,563.0,614.45,551.95,592.45,25360275,4978061,337506
ADANIPOWER,28-FEB-2023,135.1,146.3,132.4,146.3,27171503,6155058,107662
ADANITRANS,28-FEB-2023,642.9,674.4,642.9,642.9,4607943,1501765,81949
ADFFOODS,28-FEB-2023,726.5,735.0,724.05,731.25,4882,2500,841
ADORWELD,28-FEB-2023,826.0,835.0,807.15,830.8,18146,11039,1830
ADROITINFO,28-FEB-2023,21.2,21.6,20.25,21.15,22448,16659,188
ADSL,28-FEB-2023,95.25,99.0,94.2,97.25,103839,42317,2499
ADVANIHOTR,28-FEB-2023,69.5,70.5,69.15,69.25,7942,4786,240
ADVENZYMES,28-FEB-2023,274.0,284.0,273.3,279.25,59058,33631,5420
AEGISCHEM,28-FEB-2023,355.85,366.0,352.95,364.05,848244,581803,21077
AETHER,28-FEB-2023,880.1,884.55,872.55,874.7,9929,3798,1054
AFFLE,28-FEB-2023,979.9,1053.0,963.0,1024.15,345566,148435,30885
AGARIND,28-FEB-2023,616.05,621.2,601.5,603.8,25762,15585,1787
AGI,28-FEB-2023,337.85,349.75,335.85,345.95,153468,45676,7198
AGRITECH,28-FEB-2023,98.6,99.9,95.45,97.5,13316,4972,411
AGROPHOS,28-FEB-2023,31.65,31.9,31.2,31.65,65702,18791,924
AGSTRA,28-FEB-2023,53.75,53.75,52.3,53.15,156440,80362,2656
AHL,28-FEB-2023,238.05,255.0,237.15,241.95,153696,96646,4202
AHLADA,28-FEB-2023,90.6,90.65,88.5,88.6,3757,2354,116
AHLEAST,28-FEB-2023,107.1,109.4,105.45,106.85,4203,2592,138
AHLUCONT,28-FEB-2023,477.6,477.6,456.0,460.45,9056,5981,1088
AIAENG,28-FEB-2023,2687.0,2719.0,2640.0,2650.65,129408,95345,14551
AIRAN,28-FEB-2023,15.05,15.35,15.05,15.1,47301,27460,354
AIROLAM,28-FEB-2023,71.0,72.0,70.0,71.3,4121,2603,61
AJANTPHARM,28-FEB-2023,1171.1,1191.0,1167.4,1182.2,58466,37021,8599
AJMERA,28-FEB-2023,274.95,278.95,274.5,275.45,25946,11681,2224
AJOONI,28-FEB-2023,4.85,5.05,4.85,4.85,480887,216267,617
AKASH,28-FEB-2023,27.9,29.8,27.85,29.5,36962,10596,750
AKG,28-FEB-2023,27.7,28.25,27.3,27.75,15988,8514,185
AKSHARCHEM,28-FEB-2023,222.65,229.0,220.05,226.4,12320,5336,1455
AKSHOPTFBR,28-FEB-2023,9.2,9.2,8.8,8.9,100786,72258,323
AKZOINDIA,28-FEB-2023,2146.05,2159.0,2123.2,2150.45,14727,12652,1333
ALANKIT,28-FEB-2023,8.8,8.8,8.5,8.75,83955,50607,477
ALBERTDAVD,28-FEB-2023,561.8,561.8,545.5,548.1,3438,2725,358
ALEMBICLTD,28-FEB-2023,62.4,62.4,60.85,61.05,70350,45870,1808
ALICON,28-FEB-2023,820.1,829.8,776.65,787.55,20652,8122,4588
ALKALI,28-FEB-2023,116.9,116.9,107.35,107.35,19932,12615,645
ALKEM,28-FEB-2023,3310.0,3310.0,3144.7,3175.0,131796,59940,11006
ALKYLAMINE,28-FEB-2023,2522.1,2526.8,2495.0,2501.8,9451,5307,3418
ALLCARGO,28-FEB-2023,367.9,374.95,366.15,370.05,465647,160411,16091
ALLSEC,28-FEB-2023,478.15,486.4,471.95,477.9,2990,1785,261
ALMONDZ,28-FEB-2023,64.65,64.8,62.5,63.9,9172,6490,287
ALPA,28-FEB-2023,57.85,59.85,56.35,57.05,55082,26449,712
ALPHAGEO,28-FEB-2023,223.35,224.85,217.3,220.1,7235,4601,680
ALPSINDUS,28-FEB-2023,1.8,1.85,1.8,1.8,753,753,14
AMARAJABAT,28-FEB-2023,559.4,566.95,546.0,554.95,499926,220920,17324
AMBER,28-FEB-2023,1853.7,1900.0,1850.0,1885.75,38080,23412,5388
AMBICAAGAR,28-FEB-2023,22.6,23.65,22.6,23.05,14634,8581,143
AMBIKCO,28-FEB-2023,1449.75,1465.0,1434.05,1443.7,7070,4620,1413
AMBUJACEM,28-FEB-2023,330.0,353.45,324.3,342.1,21986286,4869001,211618
AMDIND,28-FEB-2023,49.9,49.9,48.55,49.55,7444,5240,147
