20MICRONS,28-NOV-2022,93.05,94.45,93.0,93.25,91431,49701,1778
21STCENMGM,28-NOV-2022,22.75,23.2,22.3,22.85,16992,7518,127
3IINFOLTD,28-NOV-2022,42.25,44.85,42.05,43.4,1429047,511252,8046
3MINDIA,28-NOV-2022,22905.0,23290.5,22765.05,23239.05,12997,11221,2097
3PLAND,28-NOV-2022,17.3,17.35,16.4,16.8,8971,4693,174
4THDIM,28-NOV-2022,84.55,86.2,82.9,84.35,266343,232958,690
5PAISA,28-NOV-2022,314.45,316.85,309.55,312.45,19283,8584,1613
63MOONS,28-NOV-2022,153.75,158.0,152.5,153.95,143505,107765,2490
A2ZINFRA,28-NOV-2022,11.05,11.05,10.7,10.75,222671,158998,478
AAATECH,28-NOV-2022,78.75,78.75,78.75,78.75,13087,13086,17
AAKASH,28-NOV-2022,8.0,8.25,7.9,8.2,436038,342496,986
AAREYDRUGS,28-NOV-2022,37.85,38.5,37.5,37.75,23352,13691,292
AARTIDRUGS,28-NOV-2022,450.45,456.15,450.2,450.85,43667,23038,2913
AARTIIND,28-NOV-2022,666.0,674.0,665.0,671.45,563384,227591,15373
AARTISURF,28-NOV-2022,723.1,739.85,716.05,719.35,7675,5181,1512
AARVEEDEN,28-NOV-2022,23.55,23.75,22.65,23.45,7156,3986,155
AARVI,28-NOV-2022,169.6,185.9,169.05,185.9,130956,69569,2489
AAVAS,28-NOV-2022,1915.9,1939.9,1909.1,1923.85,64843,43066,6425
ABAN,28-NOV-2022,48.5,49.55,48.0,48.55,129144,68980,1892
ABB,28-NOV-2022,3100.0,3131.9,3087.15,3103.35,321071,203580,21300
ABBOTINDIA,28-NOV-2022,20170.95,20303.0,20016.1,20130.75,11324,5925,4608
ABCAPITAL,28-NOV-2022,136.4,138.3,135.0,137.05,7666715,2043454,42595
ABFRL,28-NOV-2022,309.2,315.5,309.2,312.1,2351006,1392024,36314
ABSLAMC,28-NOV-2022,418.05,440.5,418.0,432.9,190822,84167,5748
ABSLBANETF,28-NOV-2022,44.95,47.99,42.42,42.99,13584,7097,278
ABSLNN50ET,28-NOV-2022,44.65,44.65,43.95,44.11,11331,7220,98
ACC,28-NOV-2022,2515.0,2543.0,2500.2,2527.1,876480,241062,39106
ACCELYA,28-NOV-2022,1524.05,1590.0,1517.65,1533.35,56061,19174,6552
ACCURACY,28-NOV-2022,187.0,189.95,185.0,188.9,19251,13569,564
ACE,28-NOV-2022,330.0,335.5,325.0,327.95,360911,149895,8729
ACEINTEG,28-NOV-2022,54.85,60.0,54.85,55.0,46846,22664,507
ACI,28-NOV-2022,527.95,547.0,514.35,539.55,1577078,561585,36118
ADANIENT,28-NOV-2022,3899.4,3925.0,3871.4,3886.15,1119166,188042,42474
ADANIGREEN,28-NOV-2022,2034.0,2034.0,1975.0,1990.7,653530,278883,36119
ADANIPORTS,28-NOV-2022,876.0,885.25,873.5,878.6,4168244,1399143,52326
ADANIPOWER,28-NOV-2022,327.1,337.0,326.9,328.25,2544419,1615144,37648
ADANITRANS,28-NOV-2022,2741.0,2771.95,2704.0,2716.15,718413,339048,39426
ADFFOODS,28-NOV-2022,779.0,779.0,751.15,755.05,10627,5450,1225
ADORWELD,28-NOV-2022,859.0,860.9,837.95,844.4,5880,3918,855
ADROITINFO,28-NOV-2022,18.9,19.6,18.15,18.4,62955,48432,335
ADSL,28-NOV-2022,105.9,107.3,104.05,104.95,88721,47068,2132
ADVANIHOTR,28-NOV-2022,79.5,80.35,78.9,80.0,28632,14918,427
ADVENZYMES,28-NOV-2022,286.5,287.9,279.8,280.5,45184,24284,3122
AEGISCHEM,28-NOV-2022,335.7,341.5,327.0,332.05,795151,330856,16931
AETHER,28-NOV-2022,910.0,912.75,891.0,893.45,51116,31464,7201
AFFLE,28-NOV-2022,1217.0,1232.15,1213.0,1225.65,107392,55605,9754
AGARIND,28-NOV-2022,635.0,639.9,630.0,631.85,23430,11843,2061
AGI,28-NOV-2022,288.0,299.0,287.45,296.0,112883,33246,4571
AGRITECH,28-NOV-2022,94.25,94.25,88.65,89.2,29948,20005,817
AGROPHOS,28-NOV-2022,39.4,39.85,38.4,39.25,96274,67653,838
AGSTRA,28-NOV-2022,75.45,77.5,75.0,75.5,180148,84135,2561
AHLUCONT,28-NOV-2022,429.8,437.0,426.0,433.95,11084,6907,704
AIAENG,28-NOV-2022,2636.0,2673.2,2615.95,2654.95,46810,30684,7520
AIRAN,28-NOV-2022,16.85,17.15,16.75,17.0,84745,57743,567
AIROLAM,28-NOV-2022,88.0,90.9,87.9,89.25,17752,10412,342
AJANTPHARM,28-NOV-2022,1242.35,1258.5,1233.1,1251.5,27975,12863,4148
AJMERA,28-NOV-2022,286.0,321.0,284.1,311.9,880282,210347,21642
AJOONI,28-NOV-2022,8.0,8.3,7.6,7.7,2086616,347426,1564
AJRINFRA,28-NOV-2022,1.45,1.5,1.45,1.45,551925,414548,428
AKASH,28-NOV-2022,33.05,34.6,32.05,33.25,19759,10234,227
AKSHAR,28-NOV-2022,56.0,60.3,54.65,60.3,872663,558829,926
AKSHARCHEM,28-NOV-2022,319.7,329.05,312.3,322.15,12876,8227,862
AKSHOPTFBR,28-NOV-2022,10.2,10.4,10.15,10.3,199441,125203,423
AKZOINDIA,28-NOV-2022,2278.0,2327.0,2278.0,2299.9,6113,4288,1388
ALANKIT,28-NOV-2022,11.2,11.2,11.0,11.1,105898,74056,306
ALBERTDAVD,28-NOV-2022,582.8,593.9,582.8,587.7,2093,1036,495
ALEMBICLTD,28-NOV-2022,72.8,73.4,72.5,72.7,175972,102111,2529
ALICON,28-NOV-2022,1028.5,1045.0,978.65,994.0,49090,22700,6287
ALKALI,28-NOV-2022,120.6,124.5,117.65,118.55,31404,13728,965
ALKEM,28-NOV-2022,3069.0,3089.8,3033.0,3080.65,87804,50650,7169
