20MICRONS,13-JAN-2021,40.5,41.05,38.5,39.0,286999,198886,1907
21STCENMGM,13-JAN-2021,10.65,10.95,10.6,10.6,2655,1654,30
3IINFOTECH,13-JAN-2021,8.55,8.55,8.55,8.55,6108862,5816396,13866
3MINDIA,13-JAN-2021,21600.0,21750.0,21211.0,21267.55,4715,1980,2921
3PLAND,13-JAN-2021,10.2,10.75,10.2,10.2,4770,3143,104
5PAISA,13-JAN-2021,387.75,387.75,350.1,357.8,197350,94026,6972
A2ZINFRA,13-JAN-2021,5.6,5.65,5.15,5.2,1452801,979893,1211
AAKASH,13-JAN-2021,81.45,87.7,80.75,82.7,100969,48028,763
AARON,13-JAN-2021,52.7,55.9,52.7,53.05,3590,1427,63
AARTIDRUGS,13-JAN-2021,722.85,728.0,703.0,706.9,356778,174000,16729
AARTIIND,13-JAN-2021,1285.0,1291.55,1273.0,1281.15,492339,345847,16868
AARTISURF,13-JAN-2021,990.0,1009.8,984.5,990.95,8849,5590,1078
AARVI,13-JAN-2021,49.8,50.9,46.5,47.0,19971,15578,316
AAVAS,13-JAN-2021,1985.0,2034.95,1961.0,1989.9,95717,42756,11405
ABB,13-JAN-2021,1277.8,1294.0,1265.0,1280.5,159570,73676,9532
ABBOTINDIA,13-JAN-2021,15450.7,15505.0,14925.0,15001.55,40084,28661,13552
ABCAPITAL,13-JAN-2021,90.55,93.3,89.2,91.3,3457441,1078417,16327
ABFRL,13-JAN-2021,177.0,181.9,175.0,180.55,4537370,1727224,39617
ABSLBANETF,13-JAN-2021,322.46,323.75,321.15,323.46,56,35,13
ABSLNN50ET,13-JAN-2021,333.8,339.5,328.15,334.31,160,111,21
ACC,13-JAN-2021,1795.15,1811.7,1771.1,1792.4,922665,214291,26144
ACCELYA,13-JAN-2021,976.9,997.55,961.5,968.75,16768,5444,1390
ACCURACY,13-JAN-2021,39.8,40.35,36.7,38.55,45609,22898,155
ACE,13-JAN-2021,140.35,142.55,138.0,139.0,278424,137616,2794
ADANIENT,13-JAN-2021,529.1,540.2,521.3,536.05,4948731,356409,53214
ADANIGREEN,13-JAN-2021,930.0,935.4,900.1,922.15,985028,387125,42391
ADANIPORTS,13-JAN-2021,515.9,540.0,514.6,536.65,11045555,1830448,118708
ADANIPOWER,13-JAN-2021,56.3,56.75,52.95,53.65,9072086,4491716,36213
ADANITRANS,13-JAN-2021,450.0,454.15,441.5,446.85,290357,117792,9218
ADFFOODS,13-JAN-2021,639.15,639.95,610.15,615.85,29927,16410,2072
ADORWELD,13-JAN-2021,298.05,304.95,291.25,295.4,38484,21098,1774
ADSL,13-JAN-2021,44.0,44.5,41.8,41.8,171883,124919,1101
ADVENZYMES,13-JAN-2021,331.95,333.9,322.05,324.45,165021,72227,5122
AEGISCHEM,13-JAN-2021,259.8,279.9,259.75,276.95,1607932,565476,26165
AFFLE,13-JAN-2021,3887.0,3900.0,3777.0,3791.4,66892,37257,14968
AGARIND,13-JAN-2021,157.0,164.95,147.3,149.35,200115,98720,4277
AGROPHOS,13-JAN-2021,14.75,15.4,14.5,15.05,99292,72110,352
AHLEAST,13-JAN-2021,163.05,170.45,161.45,169.0,5542,4416,112
AHLUCONT,13-JAN-2021,265.2,268.0,258.15,262.95,23483,12069,1042
AHLWEST,13-JAN-2021,264.45,264.5,258.2,258.35,1103,532,94
AIAENG,13-JAN-2021,2022.0,2105.6,2013.75,2065.8,127499,46275,15141
AIRAN,13-JAN-2021,19.45,19.45,18.25,18.6,55326,40250,525
AJANTPHARM,13-JAN-2021,1829.0,1829.0,1751.0,1777.45,105902,37067,11282
AJMERA,13-JAN-2021,138.65,140.55,133.7,136.8,106061,42881,2133
AKASH,13-JAN-2021,243.5,248.95,235.0,239.85,37463,36404,179
AKSHARCHEM,13-JAN-2021,285.0,290.35,273.0,276.4,43229,17617,2544
AKSHOPTFBR,13-JAN-2021,8.25,8.5,8.05,8.25,541808,352933,942
AKZOINDIA,13-JAN-2021,2371.75,2395.9,2350.0,2366.3,8720,5025,3125
ALANKIT,13-JAN-2021,19.3,19.3,18.45,18.65,148736,104006,531
ALBERTDAVD,13-JAN-2021,457.1,457.15,446.55,447.35,11299,7387,627
ALEMBICLTD,13-JAN-2021,106.45,106.7,103.5,105.05,351187,169063,3531
ALICON,13-JAN-2021,388.85,424.85,382.55,398.9,35720,17641,2587
ALKALI,13-JAN-2021,67.0,68.45,59.15,63.5,1164858,234973,9496
ALKEM,13-JAN-2021,3083.6,3114.0,3050.15,3091.5,181970,134591,11275
ALKYLAMINE,13-JAN-2021,4838.8,4849.0,4700.0,4781.25,27370,16463,5479
ALLCARGO,13-JAN-2021,135.4,135.9,132.9,133.45,313000,209573,3576
ALLSEC,13-JAN-2021,282.5,283.9,273.95,275.25,7907,4422,392
ALMONDZ,13-JAN-2021,20.0,20.8,19.8,20.65,17464,10847,183
ALOKINDS,13-JAN-2021,23.6,23.8,23.0,23.15,10221419,4620070,13524
AMARAJABAT,13-JAN-2021,1005.9,1013.6,980.3,986.35,795209,121908,19400
AMBER,13-JAN-2021,2585.0,2591.0,2471.0,2497.6,147453,62686,21085
AMBIKCO,13-JAN-2021,1170.0,1195.0,1072.65,1105.3,63995,32957,5765
AMBUJACEM,13-JAN-2021,268.1,269.4,261.1,264.9,5267492,1410109,39433
AMDIND,13-JAN-2021,20.3,21.8,19.2,19.55,72820,49359,427
AMJLAND,13-JAN-2021,27.85,29.45,27.15,27.6,53713,32269,309
AMRUTANJAN,13-JAN-2021,551.0,555.0,530.0,537.1,65076,28973,3689
ANANTRAJ,13-JAN-2021,31.7,32.45,30.15,30.45,1349424,756984,5442
ANDHRACEMT,13-JAN-2021,6.25,6.45,6.15,6.2,391723,245154,927
ANDHRAPAP,13-JAN-2021,219.0,221.9,215.05,219.15,53506,36467,3881
ANDHRSUGAR,13-JAN-2021,343.4,352.0,339.1,346.3,155792,64385,5544
ANGELBRKG,13-JAN-2021,363.0,366.85,347.0,348.8,256008,128269,6006
ANSALHSG,13-JAN-2021,7.75,7.95,7.25,7.3,111709,58705,222
ANUP,13-JAN-2021,734.55,740.6,721.2,725.25,15170,11281,1471
APARINDS,13-JAN-2021,392.8,404.7,383.0,388.15,199826,63224,8205
APCL,13-JAN-2021,219.9,220.7,213.8,219.45,67749,40483,1476
APCOTEXIND,13-JAN-2021,175.05,179.8,171.95,172.75,280294,130903,7088
APEX,13-JAN-2021,300.4,310.15,300.4,303.45,109808,43949,3180
APLAPOLLO,13-JAN-2021,969.0,973.0,945.5,950.25,726796,630369,7225
APLLTD,13-JAN-2021,1104.95,1120.0,1073.1,1090.5,200948,77313,9986
APOLLO,13-JAN-2021,141.0,144.95,136.0,138.4,314986,124732,7602
APOLLOHOSP,13-JAN-2021,2528.0,2537.75,2437.75,2479.2,662618,219564,34445
APOLLOPIPE,13-JAN-2021,745.0,755.05,719.6,748.05,107294,72291,5723
APOLLOTYRE,13-JAN-2021,194.9,196.2,187.25,191.9,8491908,1813479,35147
APOLSINHOT,13-JAN-2021,595.9,595.9,571.55,573.95,1645,1066,195
APTECHT,13-JAN-2021,148.0,154.0,147.45,152.35,676549,174604,12851
ARCHIDPLY,13-JAN-2021,38.0,39.0,37.2,37.55,60995,42567,596
ARCHIES,13-JAN-2021,14.65,14.65,14.0,14.2,74916,54115,270
ARENTERP,13-JAN-2021,12.6,12.8,12.1,12.15,1708,1446,18
ARIES,13-JAN-2021,102.0,106.9,101.35,103.5,64103,30611,1452
ARIHANT,13-JAN-2021,22.6,23.3,21.6,21.7,1391,1026,54
ARIHANTSUP,13-JAN-2021,40.0,40.95,37.5,38.55,24117,19375,294
ARMANFIN,13-JAN-2021,715.0,715.0,695.05,702.7,6882,4915,534
AROGRANITE,13-JAN-2021,59.4,59.4,52.55,54.45,211277,125536,2385
ARROWGREEN,13-JAN-2021,62.9,64.8,59.5,60.45,10858,5501,424
ARSHIYA,13-JAN-2021,29.8,29.8,27.0,29.8,865121,541854,1740
ARSSINFRA,13-JAN-2021,26.9,27.4,25.8,26.2,63973,30746,416
ARVIND,13-JAN-2021,56.35,56.45,54.0,55.45,2666318,1159023,12172
ARVINDFASN,13-JAN-2021,168.6,172.0,165.0,167.25,487636,229908,7859
ARVSMART,13-JAN-2021,114.8,115.0,110.0,111.4,177192,102865,2782
ASAHIINDIA,13-JAN-2021,288.0,288.0,275.0,276.5,43532,27864,1229
ASAHISONG,13-JAN-2021,243.95,244.75,238.0,240.95,21759,11137,614
ASAL,13-JAN-2021,33.7,33.7,33.45,33.7,14744,13503,76
ASALCBR,13-JAN-2021,331.95,344.0,326.0,328.15,60061,29821,2150
ASHAPURMIN,13-JAN-2021,119.1,124.8,119.1,124.8,700802,389918,4938
ASHIANA,13-JAN-2021,104.85,104.85,100.5,102.2,79513,44706,996
ASHOKA,13-JAN-2021,95.85,96.5,93.2,94.15,1376513,464100,10743
ASHOKLEY,13-JAN-2021,123.1,125.45,118.3,121.65,51341074,13918922,124028
ASIANHOTNR,13-JAN-2021,74.85,77.1,74.75,75.7,5875,3325,115
ASIANPAINT,13-JAN-2021,2760.0,2763.0,2678.0,2703.7,2862676,1275675,140068
ASIANTILES,13-JAN-2021,288.0,297.0,287.55,294.15,337111,137820,5486
ASPINWALL,13-JAN-2021,165.0,171.95,165.0,167.45,2626,2114,71
ASTEC,13-JAN-2021,1278.9,1278.9,1235.1,1257.05,60066,37936,4416
ASTERDM,13-JAN-2021,164.0,166.0,162.5,163.55,139020,85177,4032
ASTRAL,13-JAN-2021,1739.9,1754.85,1715.0,1721.9,204400,111102,11054
ASTRAMICRO,13-JAN-2021,124.0,126.05,122.1,122.5,312626,151386,2886
