20MICRONS,05-DEC-2023,177.0,178.7,170.45,171.6,64577,38503,3863
21STCENMGM,05-DEC-2023,25.2,25.2,25.2,25.2,8390,8390,39
360ONE,05-DEC-2023,625.95,631.7,604.0,608.1,1609373,803643,47963
3IINFOLTD,05-DEC-2023,44.9,45.2,43.35,44.2,818660,525750,4309
3MINDIA,05-DEC-2023,31354.6,31495.55,31100.3,31395.05,4177,2366,3091
3PLAND,05-DEC-2023,27.45,28.65,27.1,27.6,64187,37672,531
5PAISA,05-DEC-2023,511.3,513.8,497.1,500.05,117741,65322,8727
63MOONS,05-DEC-2023,568.4,568.4,544.55,568.4,532857,255817,6675
AAATECH,05-DEC-2023,73.5,74.4,71.8,73.2,45572,30516,788
AAKASH,05-DEC-2023,7.6,8.1,7.6,8.1,2917727,2126259,2899
AARON,05-DEC-2023,275.0,275.5,268.05,271.5,8308,5821,713
AARTIDRUGS,05-DEC-2023,495.85,496.6,483.75,487.7,227756,87942,11395
AARTIIND,05-DEC-2023,564.9,573.0,558.2,567.4,2308007,924914,46148
AARTIPHARM,05-DEC-2023,465.7,481.8,462.0,471.7,439567,163743,24646
AARTISURF,05-DEC-2023,618.45,625.0,604.85,607.0,18215,11764,1298
AARVEEDEN,05-DEC-2023,25.95,26.45,25.05,25.4,68985,36653,583
AARVI,05-DEC-2023,157.0,157.45,152.3,155.25,71333,40476,2267
AAVAS,05-DEC-2023,1454.0,1509.0,1443.6,1490.95,1044408,801777,63721
ABB,05-DEC-2023,4662.7,4865.05,4591.65,4846.6,860640,358269,79053
ABBOTINDIA,05-DEC-2023,23500.0,23686.95,23000.05,23110.45,32166,20098,7742
ABCAPITAL,05-DEC-2023,173.0,175.4,171.05,172.5,5750715,2095649,34458
ABFRL,05-DEC-2023,233.5,241.95,229.25,240.4,4419941,2070236,31901
ABSLAMC,05-DEC-2023,451.6,465.0,451.6,462.1,154811,104047,5563
ABSLBANETF,05-DEC-2023,47.72,47.75,46.8,47.33,173789,100238,831
