20MICRONS,07-DEC-2020,36.75,36.95,34.75,35.05,355193,193119,1967
21STCENMGM,07-DEC-2020,9.9,9.9,9.65,9.9,10509,10186,50
3IINFOTECH,07-DEC-2020,3.9,3.95,3.9,3.95,3074924,2388195,1034
3MINDIA,07-DEC-2020,22390.0,22956.6,22320.3,22869.1,3639,1918,1705
3PLAND,07-DEC-2020,10.25,10.25,10.25,10.25,3717,3712,27
5PAISA,07-DEC-2020,338.9,346.0,328.2,339.25,11017,7952,483
A2ZINFRA,07-DEC-2020,5.1,5.3,4.85,5.1,1191845,733777,1289
AAKASH,07-DEC-2020,54.0,54.5,52.6,54.2,20966,7023,393
AARON,07-DEC-2020,53.0,56.0,51.45,51.8,28886,19823,298
AARTIDRUGS,07-DEC-2020,759.9,807.4,751.3,791.05,2666029,716526,82638
AARTIIND,07-DEC-2020,1211.85,1263.9,1192.0,1246.65,436677,236126,22983
AARTISURF,07-DEC-2020,1031.05,1089.05,1021.25,1021.25,58120,36868,4150
AARVEEDEN,07-DEC-2020,12.5,13.95,12.2,13.55,68658,33444,495
AARVI,07-DEC-2020,40.0,42.8,39.5,40.5,9375,6845,77
AAVAS,07-DEC-2020,1674.0,1705.0,1661.05,1684.75,119164,78301,13390
ABB,07-DEC-2020,1174.0,1174.0,1140.0,1154.95,155809,79778,8195
ABBOTINDIA,07-DEC-2020,15250.0,15330.0,15230.0,15293.05,16214,12459,4097
ABCAPITAL,07-DEC-2020,90.9,93.2,90.85,92.3,2435813,871469,12976
ABFRL,07-DEC-2020,161.05,162.4,159.6,161.15,1216421,607868,20132
ABSLBANETF,07-DEC-2020,293.0,303.07,293.0,301.37,94,83,37
ABSLNN50ET,07-DEC-2020,295.0,308.9,287.06,304.41,177,126,46
ACC,07-DEC-2020,1682.6,1682.6,1637.7,1660.55,1578664,359825,62586
ACCELYA,07-DEC-2020,917.0,917.0,892.55,899.25,4470,2456,676
ACE,07-DEC-2020,126.0,127.0,122.8,123.55,381975,257864,5911
ADANIENT,07-DEC-2020,446.0,466.35,445.95,457.55,5371039,614690,50658
ADANIGAS,07-DEC-2020,362.1,374.3,358.05,360.6,3199944,1378805,31572
ADANIGREEN,07-DEC-2020,1135.0,1140.0,1073.3,1106.25,1351024,762214,61378
ADANIPORTS,07-DEC-2020,461.0,474.9,459.0,471.5,16140936,1509290,154105
ADANIPOWER,07-DEC-2020,60.5,61.5,54.25,56.8,43452265,14061126,108039
ADANITRANS,07-DEC-2020,439.5,444.85,426.6,440.05,803604,267545,19393
ADFFOODS,07-DEC-2020,550.0,631.5,541.0,619.3,974793,213365,30589
ADHUNIKIND,07-DEC-2020,24.0,25.1,23.75,25.1,244435,177292,753
ADORWELD,07-DEC-2020,255.0,258.9,252.0,256.85,22395,10005,1166
ADSL,07-DEC-2020,29.0,29.85,27.75,29.8,180696,153118,649
ADVENZYMES,07-DEC-2020,351.6,351.9,346.5,348.6,156435,89594,9015
AEGISCHEM,07-DEC-2020,251.7,268.55,251.7,266.6,374965,257157,7998
AFFLE,07-DEC-2020,3935.0,3935.0,3711.0,3744.05,100680,57464,17832
AGARIND,07-DEC-2020,93.3,111.7,93.3,109.2,134241,69407,3001
AGRITECH,07-DEC-2020,34.8,38.6,32.2,38.6,38088,33624,302
AGROPHOS,07-DEC-2020,14.35,14.35,13.05,14.35,315428,235816,998
AHLEAST,07-DEC-2020,156.75,159.0,150.7,155.05,16650,10846,459
AHLUCONT,07-DEC-2020,260.0,268.0,255.5,265.05,62176,40012,1945
AHLWEST,07-DEC-2020,255.0,306.1,250.0,287.15,12857,4688,668
AIAENG,07-DEC-2020,2050.0,2090.5,2046.0,2071.45,32874,15349,5478
AIRAN,07-DEC-2020,18.2,18.2,18.2,18.2,40828,40827,268
AJANTPHARM,07-DEC-2020,1588.0,1691.9,1585.05,1679.75,598397,377626,25078
AJMERA,07-DEC-2020,118.7,126.4,118.0,120.75,323594,108173,5509
AKASH,07-DEC-2020,245.0,250.7,234.95,248.95,13726,10459,172
AKSHARCHEM,07-DEC-2020,236.95,238.5,232.5,237.0,72918,44990,2565
AKSHOPTFBR,07-DEC-2020,6.8,7.25,6.8,7.1,543264,431080,662
AKZOINDIA,07-DEC-2020,2270.0,2280.0,2225.1,2234.5,17862,10909,3186
ALANKIT,07-DEC-2020,17.2,17.45,16.8,17.2,137738,103275,535
ALBERTDAVD,07-DEC-2020,452.85,473.0,445.55,460.55,49871,19518,3024
ALCHEM,07-DEC-2020,5.4,5.75,5.3,5.5,222734,180857,351
ALEMBICLTD,07-DEC-2020,104.0,107.0,103.3,105.75,595894,268668,7011
ALICON,07-DEC-2020,368.05,370.0,356.25,367.05,4441,3571,330
ALKALI,07-DEC-2020,48.15,48.65,47.8,48.3,17658,12146,322
ALKEM,07-DEC-2020,2865.0,2940.0,2858.0,2921.1,120540,61781,15048
ALKYLAMINE,07-DEC-2020,3985.0,4015.0,3868.0,3896.95,33584,18158,6089
ALLCARGO,07-DEC-2020,130.95,130.95,129.0,130.05,415657,321004,3190
ALLSEC,07-DEC-2020,248.25,255.0,245.7,253.65,13268,11266,419
ALMONDZ,07-DEC-2020,16.0,16.5,15.85,16.45,6604,6584,42
ALOKINDS,07-DEC-2020,22.3,24.5,22.1,24.5,42641218,16818783,45512
ALPSINDUS,07-DEC-2020,0.9,0.95,0.9,0.95,5774,5474,12
AMARAJABAT,07-DEC-2020,917.85,925.0,912.05,918.9,595066,61848,13248
AMBER,07-DEC-2020,2340.0,2340.0,2282.9,2292.05,96902,37768,13446
AMBIKCO,07-DEC-2020,818.0,854.0,810.0,837.65,83676,38383,5156
AMBUJACEM,07-DEC-2020,256.25,256.3,250.55,253.1,9578732,3352186,60404
AMDIND,07-DEC-2020,16.55,17.85,16.55,17.45,28272,17640,150
AMJLAND,07-DEC-2020,25.4,25.4,23.2,24.25,33000,23327,274
AMRUTANJAN,07-DEC-2020,497.5,531.0,495.05,517.6,460700,123329,15845
ANANTRAJ,07-DEC-2020,27.9,27.9,27.05,27.15,533527,427991,3712
ANDHRACEMT,07-DEC-2020,6.7,6.7,6.7,6.7,293506,293506,253
ANDHRAPAP,07-DEC-2020,204.3,211.0,202.05,208.95,81409,53867,1852
ANDHRSUGAR,07-DEC-2020,299.35,307.9,299.35,305.65,49434,28595,1876
ANGELBRKG,07-DEC-2020,352.0,408.0,350.05,380.85,1132733,357514,41683
ANIKINDS,07-DEC-2020,12.9,13.4,11.75,12.7,45260,27749,287
ANKITMETAL,07-DEC-2020,0.95,1.0,0.95,1.0,47628,45626,73
ANSALAPI,07-DEC-2020,5.3,5.4,4.8,5.4,176929,156151,213
ANSALHSG,07-DEC-2020,4.85,4.9,4.7,4.9,44843,43558,93
ANUP,07-DEC-2020,635.0,655.0,610.35,645.1,28428,17320,1956
APARINDS,07-DEC-2020,360.0,374.0,358.2,371.6,77094,52408,5002
APCL,07-DEC-2020,221.5,223.0,215.15,216.8,69199,37917,2216
APCOTEXIND,07-DEC-2020,172.05,175.7,172.05,173.0,59312,30192,1678
APEX,07-DEC-2020,295.5,302.5,293.55,298.6,151893,60195,3637
APLAPOLLO,07-DEC-2020,3850.0,3919.0,3750.0,3868.55,177067,90716,16074
APLLTD,07-DEC-2020,1012.0,1056.2,1008.6,1029.95,695683,347821,36201
APOLLO,07-DEC-2020,120.5,127.0,116.5,125.85,532119,279070,6491
APOLLOHOSP,07-DEC-2020,2434.65,2468.55,2418.05,2432.7,778998,189240,34095
APOLLOPIPE,07-DEC-2020,701.0,701.0,675.1,680.9,24800,16152,2073
APOLLOTYRE,07-DEC-2020,189.0,189.1,185.5,188.25,6298502,1029134,24286
APOLSINHOT,07-DEC-2020,612.0,634.9,605.0,618.4,1838,1039,186
APTECHT,07-DEC-2020,123.1,131.4,122.0,129.35,1439240,464173,17479
ARCHIDPLY,07-DEC-2020,30.3,32.0,29.35,29.75,121724,52796,1624
ARCHIES,07-DEC-2020,15.1,15.1,14.4,14.5,123943,105094,382
ARCOTECH,07-DEC-2020,2.05,2.2,2.0,2.2,87260,70589,114
ARENTERP,07-DEC-2020,10.7,10.75,10.5,10.65,431,431,8
ARIES,07-DEC-2020,92.0,101.0,92.0,96.4,356304,149691,4497
ARIHANT,07-DEC-2020,17.0,18.45,16.8,17.7,12987,4543,136
ARIHANTSUP,07-DEC-2020,26.5,28.9,26.0,27.3,15969,15399,487
ARMANFIN,07-DEC-2020,663.5,701.0,644.0,681.45,27994,16106,1352
AROGRANITE,07-DEC-2020,39.0,41.4,37.55,40.2,95639,69678,471
ARROWGREEN,07-DEC-2020,47.8,52.05,47.45,52.05,21432,14373,411
ARSHIYA,07-DEC-2020,16.7,16.9,15.65,16.65,46859,27591,390
ARSSINFRA,07-DEC-2020,19.75,19.75,18.85,19.6,57233,52448,223
ARTEMISMED,07-DEC-2020,196.95,214.9,196.95,213.3,22260,20305,305
ARVIND,07-DEC-2020,41.8,49.35,41.8,48.1,10605105,3821184,29626
ARVINDFASN,07-DEC-2020,142.0,155.35,140.8,154.2,2800458,1097977,29345
ARVSMART,07-DEC-2020,96.95,101.0,96.3,97.75,275892,119169,3389
ASAHIINDIA,07-DEC-2020,273.85,288.5,269.6,279.3,353690,178850,8718
ASAHISONG,07-DEC-2020,235.0,235.0,218.1,230.25,29025,15814,855
ASAL,07-DEC-2020,29.0,29.85,27.6,28.05,13006,8733,104
ASALCBR,07-DEC-2020,302.95,309.0,298.15,302.8,54450,27878,1966
ASHAPURMIN,07-DEC-2020,80.0,80.75,78.7,79.85,81037,58522,788
ASHIANA,07-DEC-2020,112.3,116.45,106.2,107.8,883967,350861,9446
ASHOKA,07-DEC-2020,87.65,99.4,87.5,95.85,8347739,2236266,40403
ASHOKLEY,07-DEC-2020,95.0,96.35,94.6,95.2,17825588,4430167,57428
ASIANHOTNR,07-DEC-2020,67.0,72.8,63.35,68.65,31224,17822,456
ASIANPAINT,07-DEC-2020,2440.0,2478.8,2437.0,2472.55,1762501,667260,58956
ASIANTILES,07-DEC-2020,302.0,302.85,295.55,298.45,240718,79318,5074
ASPINWALL,07-DEC-2020,133.4,144.0,130.2,134.35,4123,2752,205
ASTEC,07-DEC-2020,979.95,1064.8,973.0,1054.4,407534,150400,17949
ASTERDM,07-DEC-2020,164.0,171.0,163.95,168.45,408237,268498,10196
ASTRAL,07-DEC-2020,1499.8,1519.7,1442.0,1452.35,190312,101279,20074
ASTRAMICRO,07-DEC-2020,118.0,129.6,118.0,128.95,4078859,1318536,28873
ASTRAZEN,07-DEC-2020,4515.0,4624.95,4515.0,4608.3,87397,35179,12381
ASTRON,07-DEC-2020,46.0,48.3,45.7,47.5,183691,59336,830
ATFL,07-DEC-2020,769.5,792.0,759.2,783.8,23233,13930,1871
ATLANTA,07-DEC-2020,8.7,9.15,8.5,9.15,50572,40198,220
ATUL,07-DEC-2020,6152.45,6225.0,6116.2,6137.1,14328,7626,5195
ATULAUTO,07-DEC-2020,174.95,178.0,174.0,177.45,108948,60996,2832
AUBANK,07-DEC-2020,881.0,909.5,880.0,898.65,406824,194982,20278
AURIONPRO,07-DEC-2020,77.8,85.4,75.55,80.65,51959,30399,856
AUROPHARMA,07-DEC-2020,902.0,923.4,897.1,910.0,3301813,825309,83268
AUSOMENT,07-DEC-2020,52.9,55.0,52.35,53.25,8004,5272,180
AUTOAXLES,07-DEC-2020,916.8,930.55,905.0,909.05,12611,6124,1835
AUTOIND,07-DEC-2020,33.0,33.25,31.95,33.25,118629,70717,928
AUTOLITIND,07-DEC-2020,22.0,23.9,21.4,22.65,61094,21359,581
AVADHSUGAR,07-DEC-2020,200.2,203.7,197.1,198.9,61242,27101,1625
AVANTIFEED,07-DEC-2020,536.0,544.9,535.05,542.85,318889,156924,16303
AVTNPL,07-DEC-2020,47.5,48.35,46.7,47.2,177175,78712,1574
AXISBANK,07-DEC-2020,616.95,624.4,612.45,619.25,24658169,8912413,243133
AXISBNKETF,07-DEC-2020,306.0,306.0,298.85,302.01,897,514,64
AXISCADES,07-DEC-2020,54.7,55.8,52.5,53.7,142490,100753,1052
AXISGOLD,07-DEC-2020,43.19,43.19,42.6,42.78,76225,62151,1722
AXISNIFTY,07-DEC-2020,136.98,137.99,136.25,137.02,3924,2501,268
BAGFILMS,07-DEC-2020,2.6,3.1,2.6,3.1,633298,456853,514
BAJAJ-AUTO,07-DEC-2020,3311.4,3335.0,3267.8,3319.55,481597,115404,29005
BAJAJCON,07-DEC-2020,201.55,203.0,200.1,201.7,471206,227765,8407
BAJAJELEC,07-DEC-2020,609.0,632.95,605.75,620.0,392595,94922,11805
BAJAJFINSV,07-DEC-2020,9064.0,9129.0,8955.6,9051.95,707405,128816,69830
BAJAJHIND,07-DEC-2020,5.55,5.9,5.5,5.85,6788016,3162833,4173
BAJAJHLDNG,07-DEC-2020,3154.0,3199.0,3104.9,3112.15,69105,35715,9315
BAJFINANCE,07-DEC-2020,4870.0,4924.95,4815.0,4829.45,3115124,821898,159877
BALAJITELE,07-DEC-2020,68.35,72.7,68.25,72.45,946768,531798,9244
BALAMINES,07-DEC-2020,988.9,1013.2,975.0,981.7,118458,37590,6146
BALAXI,07-DEC-2020,680.0,680.0,657.5,663.65,4333,3071,317
BALKRISIND,07-DEC-2020,1653.6,1670.0,1630.8,1666.45,552181,167905,24588
BALMLAWRIE,07-DEC-2020,118.35,118.35,116.55,116.95,322673,151710,4471
BALRAMCHIN,07-DEC-2020,167.5,167.5,164.25,165.65,1412561,839162,13035
BANARBEADS,07-DEC-2020,53.05,57.8,52.9,55.75,71111,31179,649
BANARISUG,07-DEC-2020,1408.15,1449.9,1407.55,1444.3,1740,1485,175
BANCOINDIA,07-DEC-2020,134.5,135.6,132.05,132.7,162454,71493,3173
BANDHANBNK,07-DEC-2020,395.0,414.8,394.0,411.0,14804808,3954957,166509
BANG,07-DEC-2020,24.6,26.0,24.1,24.3,11080,9159,139
BANKA,07-DEC-2020,43.0,43.8,40.25,42.95,4113,1920,77
BANKBARODA,07-DEC-2020,59.2,61.0,58.5,60.15,63605512,6892288,89085
BANKBEES,07-DEC-2020,304.1,304.54,299.2,303.13,791376,218267,6950
BANKINDIA,07-DEC-2020,48.9,49.4,48.25,48.85,3793769,1233921,10093
BANSWRAS,07-DEC-2020,88.0,93.4,84.0,91.55,47016,28764,781
BASF,07-DEC-2020,1608.0,1659.6,1608.0,1636.25,24952,11862,2715
BASML,07-DEC-2020,94.95,98.75,92.6,94.95,38653,29236,547
BATAINDIA,07-DEC-2020,1570.0,1587.85,1552.95,1564.35,670898,115121,25186
BAYERCROP,07-DEC-2020,5184.9,5299.9,5155.0,5264.7,44215,22918,10393
BBL,07-DEC-2020,893.85,905.05,880.2,882.4,17310,9574,1262
BBTC,07-DEC-2020,1280.65,1385.0,1280.65,1356.25,527587,99816,27542
BCG,07-DEC-2020,5.35,5.35,5.15,5.2,9844163,7188119,7721
BCP,07-DEC-2020,5.25,5.55,4.8,5.45,671226,463620,922
BDL,07-DEC-2020,328.85,345.4,328.25,342.45,1578649,498330,37257
BEARDSELL,07-DEC-2020,9.0,9.65,8.85,9.55,86973,73659,163
BEDMUTHA,07-DEC-2020,22.75,24.9,22.75,24.9,13148,12311,116
BEL,07-DEC-2020,115.85,116.75,114.35,114.95,8862337,4537533,42932
BEML,07-DEC-2020,740.0,754.0,730.4,742.35,482260,103948,14037
BEPL,07-DEC-2020,129.9,131.95,128.0,129.65,358771,223315,4477
BERGEPAINT,07-DEC-2020,671.0,679.8,666.35,672.2,669939,159645,17914
BFINVEST,07-DEC-2020,293.9,296.9,289.95,291.8,19907,8189,1724
BFUTILITIE,07-DEC-2020,273.8,275.95,271.2,272.8,194706,66004,4129
BGRENERGY,07-DEC-2020,46.4,51.7,46.3,50.85,1346151,532565,8050
