20MICRONS,25-APR-2022,88.0,90.2,85.95,86.4,232270,86449,4065
21STCENMGM,25-APR-2022,29.9,30.4,29.5,29.75,9232,5243,171
3IINFOLTD,25-APR-2022,61.2,62.8,60.2,61.65,655338,345151,7200
3MINDIA,25-APR-2022,20740.0,20740.0,20000.0,20165.0,2509,800,1375
5PAISA,25-APR-2022,377.9,379.0,362.6,369.55,29045,15499,1326
A2ZINFRA,25-APR-2022,15.35,16.15,14.75,14.9,2027498,1220092,3957
AAKASH,25-APR-2022,27.8,29.95,26.95,29.55,1423215,1033372,1442
AAREYDRUGS,25-APR-2022,44.8,45.9,43.25,44.25,32339,22941,543
AARON,25-APR-2022,122.6,122.6,117.05,118.05,3104,2364,113
AARTIDRUGS,25-APR-2022,485.0,487.25,474.15,476.85,87236,41542,7703
AARTIIND,25-APR-2022,910.0,912.8,883.8,886.35,665521,341499,34343
AARTISURF,25-APR-2022,855.0,862.0,820.0,827.65,8442,4329,1716
AARVEEDEN,25-APR-2022,28.3,29.5,26.7,27.75,62147,25167,687
AARVI,25-APR-2022,114.0,114.0,111.05,112.05,4963,3566,101
AAVAS,25-APR-2022,2330.0,2365.0,2225.0,2257.65,102225,54579,15005
ABAN,25-APR-2022,63.0,72.3,62.65,68.0,4197398,1078330,39135
ABB,25-APR-2022,2150.0,2158.95,2095.05,2100.0,171418,126554,7284
ABBOTINDIA,25-APR-2022,17397.0,17749.0,17257.35,17603.55,10408,3940,4674
ABCAPITAL,25-APR-2022,112.5,117.8,111.75,115.75,15252913,3946356,69122
ABFRL,25-APR-2022,282.15,285.35,276.65,277.4,2286631,924582,16676
ABMINTLLTD,25-APR-2022,104.0,104.0,96.0,97.85,3776,1865,254
ABSLAMC,25-APR-2022,544.9,549.9,526.0,531.85,202184,139367,6488
ABSLBANETF,25-APR-2022,35.9,36.24,35.01,35.82,7227,3991,177
ABSLNN50ET,25-APR-2022,44.35,44.35,42.83,43.2,4231,3687,142
ACC,25-APR-2022,2252.0,2319.5,2240.0,2262.05,1075394,179418,56550
ACCELYA,25-APR-2022,951.0,990.0,951.0,981.25,32486,10439,3442
ACCURACY,25-APR-2022,220.0,222.9,217.0,218.45,9404,5795,349
ACE,25-APR-2022,246.0,250.65,240.7,244.9,1918482,615823,35156
ACRYSIL,25-APR-2022,798.0,810.0,788.05,792.7,68060,19687,6445
ADANIENT,25-APR-2022,2259.95,2295.0,2242.6,2284.2,1683622,331478,46767
ADANIGREEN,25-APR-2022,2825.15,2858.8,2800.0,2824.0,682910,214823,45188
ADANIPORTS,25-APR-2022,873.95,880.95,848.65,859.55,10145325,2567502,160427
ADANIPOWER,25-APR-2022,263.4,272.05,262.1,272.05,25909476,9345000,161674
ADANITRANS,25-APR-2022,2655.5,2698.55,2548.05,2615.9,160308,50787,17033
ADFFOODS,25-APR-2022,770.2,784.0,757.55,769.8,10848,4804,1105
ADORWELD,25-APR-2022,680.0,680.0,670.0,672.05,7540,5048,609
ADROITINFO,25-APR-2022,15.75,15.75,14.25,14.3,256048,183144,824
ADSL,25-APR-2022,155.0,157.45,144.75,149.0,322127,127485,8696
ADVANIHOTR,25-APR-2022,81.65,83.0,78.0,78.65,142186,70816,2088
ADVENZYMES,25-APR-2022,303.5,305.95,300.0,303.1,196108,114070,4179
AEGISCHEM,25-APR-2022,226.0,241.0,225.3,229.6,2157210,996385,26223
AFFLE,25-APR-2022,1198.0,1206.3,1190.5,1196.75,137181,65648,13957
AGARIND,25-APR-2022,678.8,719.8,674.0,686.4,192280,77672,12933
AGROPHOS,25-APR-2022,31.3,39.8,31.3,39.3,949606,436843,4527
AGSTRA,25-APR-2022,114.5,117.45,111.25,116.05,582776,295769,8817
AHLADA,25-APR-2022,102.5,103.05,99.05,99.65,13778,8219,300
AHLEAST,25-APR-2022,246.9,252.8,239.1,241.25,6473,4037,540
AHLUCONT,25-APR-2022,510.7,510.7,493.6,498.5,16462,11231,1372
AIAENG,25-APR-2022,1883.0,1883.0,1823.8,1870.6,390236,367198,9191
AIRAN,25-APR-2022,22.4,23.0,21.8,22.35,501196,335579,2401
AIROLAM,25-APR-2022,73.55,73.55,70.25,70.75,10558,8150,163
AJANTPHARM,25-APR-2022,1769.9,1786.35,1720.0,1732.8,65598,37190,6800
AJMERA,25-APR-2022,365.1,382.5,365.1,368.9,75257,34922,6249
AJOONI,25-APR-2022,63.0,64.55,62.0,63.05,15522,12096,242
AKASH,25-APR-2022,44.05,44.05,44.05,44.05,33035,32530,310
AKG,25-APR-2022,35.35,36.2,34.25,34.8,9750,7861,176
AKSHARCHEM,25-APR-2022,385.1,400.0,385.1,388.55,9026,3981,843
AKSHOPTFBR,25-APR-2022,12.4,12.5,12.2,12.25,369299,250993,816
