20MICRONS,02-DEC-2020,33.6,34.55,32.15,32.7,298100,156322,1775
21STCENMGM,02-DEC-2020,9.85,9.85,9.55,9.8,732,550,26
3IINFOTECH,02-DEC-2020,3.7,3.7,3.65,3.7,2710646,1615336,1134
3MINDIA,02-DEC-2020,22149.4,22599.4,21945.5,22420.1,13083,8903,3494
3PLAND,02-DEC-2020,8.95,8.95,8.95,8.95,6530,6430,44
5PAISA,02-DEC-2020,328.05,340.15,327.0,329.7,14946,10113,322
63MOONS,02-DEC-2020,89.45,92.5,88.8,90.4,202923,108329,2680
A2ZINFRA,02-DEC-2020,4.4,4.45,4.15,4.45,665371,476050,522
AAKASH,02-DEC-2020,53.5,53.9,52.8,53.45,100450,52223,526
AARON,02-DEC-2020,55.6,55.6,55.6,55.6,3544,3544,60
AARTIDRUGS,02-DEC-2020,709.95,730.0,705.1,717.0,854129,293311,30395
AARTIIND,02-DEC-2020,1158.0,1185.0,1140.55,1178.6,390786,253704,20511
AARTISURF,02-DEC-2020,1154.85,1154.85,1068.0,1154.85,150119,66626,6375
AARVEEDEN,02-DEC-2020,11.35,11.8,11.0,11.1,11930,10332,96
AARVI,02-DEC-2020,41.2,42.7,38.15,41.35,28113,27058,65
AAVAS,02-DEC-2020,1657.0,1699.0,1635.0,1653.25,231610,149403,17536
ABAN,02-DEC-2020,29.45,29.45,28.3,28.5,139692,92768,997
ABB,02-DEC-2020,1142.0,1200.0,1116.05,1190.8,294829,87419,16588
ABBOTINDIA,02-DEC-2020,15450.0,15450.0,15133.05,15215.2,14017,9446,5323
ABCAPITAL,02-DEC-2020,94.3,95.45,90.05,91.2,6964835,2766941,33750
ABFRL,02-DEC-2020,162.0,165.2,161.1,164.05,1712879,873565,15683
ABSLBANETF,02-DEC-2020,295.08,296.99,291.41,295.38,365,232,26
ABSLNN50ET,02-DEC-2020,298.97,298.97,290.0,296.3,31,16,8
ACC,02-DEC-2020,1745.0,1748.85,1701.3,1729.25,1326419,371978,51393
ACCELYA,02-DEC-2020,856.05,876.0,856.05,874.85,2200,1612,341
ACE,02-DEC-2020,128.0,133.0,117.15,123.05,1690269,661318,19328
ADANIENT,02-DEC-2020,420.55,461.9,419.35,453.75,16821595,1122639,136223
ADANIGAS,02-DEC-2020,361.0,377.95,354.0,374.05,8405469,2315625,90577
ADANIGREEN,02-DEC-2020,1140.0,1155.0,1112.0,1146.0,875255,370507,37719
ADANIPORTS,02-DEC-2020,424.9,442.0,420.35,438.2,13049398,3050076,140237
ADANIPOWER,02-DEC-2020,41.9,45.7,41.6,45.15,38840737,13190555,65479
ADANITRANS,02-DEC-2020,380.0,433.9,375.6,419.2,4614719,937027,70958
ADFFOODS,02-DEC-2020,479.75,487.3,470.45,477.35,63924,37854,2565
ADHUNIKIND,02-DEC-2020,17.25,17.6,17.0,17.35,43872,34993,237
ADORWELD,02-DEC-2020,265.0,271.9,263.25,267.35,34480,17610,1470
ADSL,02-DEC-2020,28.9,30.35,28.6,30.35,304147,191706,807
ADVANIHOTR,02-DEC-2020,58.85,59.65,57.8,58.35,79648,38726,1064
ADVENZYMES,02-DEC-2020,361.0,364.0,348.1,352.35,156172,91610,9184
AEGISCHEM,02-DEC-2020,258.0,265.0,253.1,262.35,353660,115050,7669
AFFLE,02-DEC-2020,3768.85,3768.85,3565.6,3768.85,185245,85440,23494
AGARIND,02-DEC-2020,86.05,92.85,85.0,89.8,36335,24929,590
AGRITECH,02-DEC-2020,32.0,32.0,31.1,31.15,3798,2966,120
AGROPHOS,02-DEC-2020,12.25,12.45,11.4,12.45,123885,100442,427
AHLEAST,02-DEC-2020,142.95,143.95,135.6,138.35,6590,3741,188
AHLUCONT,02-DEC-2020,259.75,264.35,251.0,255.25,41740,26578,1466
AHLWEST,02-DEC-2020,252.85,252.85,243.05,244.15,1127,471,141
AIAENG,02-DEC-2020,1906.95,2184.25,1906.0,2113.0,218908,56034,26863
AIRAN,02-DEC-2020,17.35,18.55,15.3,18.35,660636,574867,1289
AJANTPHARM,02-DEC-2020,1539.0,1552.6,1527.1,1545.1,85012,28692,7963
AJMERA,02-DEC-2020,109.4,128.8,109.0,123.3,1375655,332346,14460
AKASH,02-DEC-2020,225.0,226.0,211.2,223.45,15998,10471,156
AKSHARCHEM,02-DEC-2020,221.0,222.5,213.1,218.55,17085,8860,966
AKSHOPTFBR,02-DEC-2020,6.85,6.95,6.6,6.8,197111,109340,394
AKZOINDIA,02-DEC-2020,2120.0,2200.0,2112.35,2169.35,8105,4798,1684
ALANKIT,02-DEC-2020,15.65,15.9,15.45,15.6,106732,76717,421
ALBERTDAVD,02-DEC-2020,466.75,470.0,454.7,459.2,25183,16312,1588
ALCHEM,02-DEC-2020,5.1,5.25,5.05,5.15,29896,21952,181
ALEMBICLTD,02-DEC-2020,105.0,105.9,102.0,103.05,582996,302012,5697
ALICON,02-DEC-2020,337.55,347.95,333.2,338.75,10949,4336,817
ALKALI,02-DEC-2020,48.8,48.85,47.25,47.75,31635,22369,351
ALKEM,02-DEC-2020,2805.05,2819.9,2778.0,2795.0,57523,18310,5163
ALKYLAMINE,02-DEC-2020,3994.9,4172.1,3967.5,4116.05,71854,27639,12094
ALLCARGO,02-DEC-2020,126.65,126.9,123.4,126.35,236255,152763,2942
ALLSEC,02-DEC-2020,254.25,255.55,248.0,253.0,6944,5279,258
ALMONDZ,02-DEC-2020,16.25,16.5,16.05,16.25,18576,14728,73
ALOKINDS,02-DEC-2020,21.75,22.3,21.55,21.8,9421439,3982149,11701
ALPHAGEO,02-DEC-2020,219.45,222.8,214.0,219.9,58858,26496,1705
