21STCENMGM,08-AUG-2023,20.5,20.95,20.15,20.4,4615,3376,40
360ONE,08-AUG-2023,509.0,514.7,503.45,511.3,145915,99253,9630
3IINFOLTD,08-AUG-2023,34.3,34.3,33.75,33.85,232480,137133,2657
3MINDIA,08-AUG-2023,27600.0,28005.0,27362.5,27493.6,2420,930,1528
5PAISA,08-AUG-2023,448.4,460.95,447.15,454.9,65576,26816,4892
63MOONS,08-AUG-2023,230.0,253.6,229.0,253.6,642740,241802,5507
AAATECH,08-AUG-2023,55.45,55.45,54.4,54.65,6602,4829,127
AAREYDRUGS,08-AUG-2023,41.45,42.05,40.4,40.95,84312,59249,798
AARTECH,08-AUG-2023,110.4,121.85,110.25,121.05,353274,74657,1275
AARTIDRUGS,08-AUG-2023,559.5,578.7,555.2,576.6,438943,130928,19574
AARTIIND,08-AUG-2023,476.85,477.0,464.75,473.7,1403332,387592,29993
AARTIPHARM,08-AUG-2023,344.7,347.4,337.95,339.4,127440,76775,7823
AARTISURF,08-AUG-2023,595.4,608.95,595.4,602.95,9996,7073,975
AARVEEDEN,08-AUG-2023,23.0,23.65,22.7,22.85,10830,6601,123
AARVI,08-AUG-2023,134.0,134.05,131.2,131.9,5347,3040,280
AAVAS,08-AUG-2023,1585.0,1598.95,1572.6,1587.95,139173,77559,9146
ABAN,08-AUG-2023,40.25,40.4,39.55,39.7,64978,42212,657
ABB,08-AUG-2023,4547.95,4547.95,4445.0,4476.65,151125,67444,18075
ABBOTINDIA,08-AUG-2023,23900.0,24244.0,23700.9,23774.35,7620,4581,2434
ABCAPITAL,08-AUG-2023,186.5,189.6,184.1,185.65,6408081,3626825,31201
ABFRL,08-AUG-2023,200.0,205.4,199.65,201.9,5579162,2378996,31099
ABSLAMC,08-AUG-2023,405.0,405.2,401.4,402.45,51860,24804,2293
ABSLBANETF,08-AUG-2023,45.94,45.94,45.05,45.28,82779,50648,689
ABSLLIQUID,08-AUG-2023,999.99,1000.01,999.99,1000.01,1290,390,8
ABSLNN50ET,08-AUG-2023,46.11,46.4,45.83,46.17,1323,953,110
ACC,08-AUG-2023,2016.55,2032.8,1967.0,2000.95,450388,119310,25409
ACCELYA,08-AUG-2023,1380.3,1380.3,1348.0,1355.65,17390,8952,3257
ACE,08-AUG-2023,744.0,783.0,742.05,753.3,671283,258510,24618
ACI,08-AUG-2023,522.0,524.5,517.5,518.6,120084,66208,6905
ADANIENT,08-AUG-2023,2563.25,2563.25,2461.3,2474.55,6127920,2982762,165124
ADANIGREEN,08-AUG-2023,977.7,1014.8,973.4,984.3,3855260,1455214,109363
ADANIPORTS,08-AUG-2023,793.75,805.0,764.3,784.2,11993737,2390722,190171
ADANIPOWER,08-AUG-2023,273.0,282.0,264.75,280.25,11629958,4825845,93147
ADANITRANS,08-AUG-2023,820.0,839.55,811.9,823.6,7282138,3645100,102900
ADFFOODS,08-AUG-2023,1134.0,1162.45,1015.0,1072.4,185459,52560,20583
