20MICRONS,19-JUL-2021,65.55,70.0,65.55,67.6,506566,304292,5697
21STCENMGM,19-JUL-2021,23.25,23.25,22.8,22.8,899,899,27
3MINDIA,19-JUL-2021,24665.0,24688.0,24351.0,24455.5,1248,656,861
3PLAND,19-JUL-2021,16.95,17.0,16.2,17.0,33244,29792,132
5PAISA,19-JUL-2021,551.0,564.8,530.1,538.95,190010,87466,7399
AAKASH,19-JUL-2021,223.5,230.0,217.5,225.35,74700,28552,536
AARTIDRUGS,19-JUL-2021,728.5,728.5,716.0,720.55,219428,88443,8481
AARTIIND,19-JUL-2021,855.0,861.4,846.95,852.55,883147,573038,29879
AARTISURF,19-JUL-2021,1380.0,1480.0,1380.0,1415.9,54354,26833,7497
AARVI,19-JUL-2021,71.35,74.0,70.0,70.8,96950,59786,1525
AAVAS,19-JUL-2021,2874.0,2920.0,2844.2,2877.9,17825,6376,5179
ABB,19-JUL-2021,1772.5,1777.9,1731.15,1738.8,103293,75190,9014
ABBOTINDIA,19-JUL-2021,17250.0,17430.0,17222.75,17344.25,8646,5097,2300
ABCAPITAL,19-JUL-2021,123.9,127.35,123.1,124.4,6445451,1833075,39727
ABFRL,19-JUL-2021,220.45,224.5,217.0,218.7,1610265,427881,16889
ABMINTLTD,19-JUL-2021,94.0,94.0,94.0,94.0,3143,2943,61
ABSLBANETF,19-JUL-2021,350.22,357.0,347.95,349.31,556,393,54
ABSLNN50ET,19-JUL-2021,399.6,403.0,394.26,397.5,240,146,28
ACC,19-JUL-2021,2117.9,2168.0,2105.2,2151.9,666887,166573,37990
ACCELYA,19-JUL-2021,1432.0,1446.35,1392.7,1403.8,104357,43576,7986
ACCURACY,19-JUL-2021,85.05,87.8,83.55,86.1,17229,9360,387
ACE,19-JUL-2021,230.9,236.5,228.5,234.35,543260,182276,15774
ACRYSIL,19-JUL-2021,606.3,611.1,601.1,602.35,46774,35017,2714
ADANIENT,19-JUL-2021,1390.0,1412.65,1332.75,1380.6,6190302,464942,120662
ADANIPORTS,19-JUL-2021,686.0,693.0,661.4,673.7,13618862,3204432,209938
ADFFOODS,19-JUL-2021,874.9,900.0,865.05,871.1,37773,16032,4357
ADORWELD,19-JUL-2021,753.3,780.0,741.45,749.3,37709,20108,2691
ADSL,19-JUL-2021,67.7,69.4,67.0,68.1,199191,128857,1720
ADVANIHOTR,19-JUL-2021,71.0,78.7,68.55,76.7,330392,147444,5225
ADVENZYMES,19-JUL-2021,412.0,413.4,406.0,407.55,198057,95508,9645
AEGISCHEM,19-JUL-2021,317.85,324.6,316.05,319.85,818704,390412,13236
AGARIND,19-JUL-2021,360.0,362.0,353.05,359.35,35658,26396,815
AGRITECH,19-JUL-2021,47.25,47.25,45.05,45.35,31286,11336,652
AGROPHOS,19-JUL-2021,14.9,15.85,14.9,15.3,107804,58671,514
AHLADA,19-JUL-2021,209.8,214.0,203.0,203.45,117299,93308,2516
AHLEAST,19-JUL-2021,171.4,179.25,171.4,178.55,5834,3499,251
AHLUCONT,19-JUL-2021,399.9,430.0,396.55,411.75,160649,58003,10769
AHLWEST,19-JUL-2021,236.0,244.9,236.0,243.55,5688,3153,388
AIAENG,19-JUL-2021,2049.95,2077.0,2026.0,2062.6,10598,4924,2118
AJANTPHARM,19-JUL-2021,2156.0,2160.0,2097.0,2136.9,51941,22251,8128
AJMERA,19-JUL-2021,304.1,317.0,295.0,310.85,187688,83370,3791
AKASH,19-JUL-2021,231.85,231.85,218.5,221.1,20225,12799,716
AKG,19-JUL-2021,26.05,27.15,25.5,25.65,17748,10977,177
AKSHARCHEM,19-JUL-2021,444.7,474.3,435.1,455.55,124232,43689,9670
AKZOINDIA,19-JUL-2021,2265.0,2287.95,2260.0,2264.4,5022,3123,1143
ALANKIT,19-JUL-2021,20.25,22.5,20.0,20.9,3481734,1191488,7053
ALBERTDAVD,19-JUL-2021,540.0,541.75,530.0,533.3,28750,16496,2092
ALEMBICLTD,19-JUL-2021,133.9,139.35,132.15,135.65,2124208,713257,21665
ALICON,19-JUL-2021,802.95,805.0,763.3,774.85,43984,20439,3847
ALKALI,19-JUL-2021,89.6,93.9,87.5,90.9,153942,70517,6062
ALKEM,19-JUL-2021,3350.0,3461.3,3320.0,3448.7,245909,31819,21944
ALKYLAMINE,19-JUL-2021,3750.05,3775.0,3678.0,3692.6,59623,32912,11453
ALLCARGO,19-JUL-2021,160.0,167.5,158.4,162.4,2238586,1229390,13851
ALLSEC,19-JUL-2021,536.3,538.7,525.0,529.55,39815,24346,2398
ALMONDZ,19-JUL-2021,65.95,65.95,61.4,62.4,29355,22442,497
ALOKINDS,19-JUL-2021,27.45,27.85,27.2,27.45,9529994,4945710,16114
ALPHAGEO,19-JUL-2021,323.5,327.2,315.95,316.85,40572,21824,2396
AMARAJABAT,19-JUL-2021,727.0,729.35,721.0,722.3,1081682,636174,32782
AMBER,19-JUL-2021,3002.0,3048.75,3000.65,3032.4,41247,24105,7773
AMBICAAGAR,19-JUL-2021,20.5,20.5,19.65,19.8,42383,34996,266
AMBIKCO,19-JUL-2021,1398.7,1476.0,1385.0,1456.3,104308,45227,9949
AMBUJACEM,19-JUL-2021,382.3,388.35,380.4,386.55,3708612,1861304,51056
AMDIND,19-JUL-2021,32.0,32.0,30.5,30.65,32817,23466,346
AMJLAND,19-JUL-2021,34.65,35.4,33.4,33.85,81099,39242,1109
AMRUTANJAN,19-JUL-2021,704.4,704.4,690.0,691.55,51700,28675,4380
ANDHRAPAP,19-JUL-2021,252.95,259.0,250.35,254.65,45126,20505,2380
ANDHRSUGAR,19-JUL-2021,549.5,569.0,545.05,550.9,181094,66550,6611
ANGELBRKG,19-JUL-2021,1318.0,1475.0,1302.15,1357.25,3178718,694655,153762
ANIKINDS,19-JUL-2021,24.35,26.55,24.35,25.05,154157,57348,826
ANMOL,19-JUL-2021,166.3,173.9,165.0,166.6,30840,4476,330
ANSALHSG,19-JUL-2021,9.5,9.5,9.5,9.5,67134,67134,129
