21STCENMGM,14-SEP-2023,20.25,20.45,19.8,19.8,5055,4829,83
360ONE,14-SEP-2023,536.55,552.9,534.3,547.6,625141,402071,23266
3IINFOLTD,14-SEP-2023,37.55,38.7,37.1,38.15,583979,366274,6226
3MINDIA,14-SEP-2023,31149.0,31490.15,30906.1,31111.45,1580,781,965
3PLAND,14-SEP-2023,22.95,23.3,22.3,22.85,5488,3246,67
5PAISA,14-SEP-2023,455.0,455.0,445.25,446.8,30655,16140,2688
63MOONS,14-SEP-2023,305.7,306.1,298.95,301.3,72477,37124,1653
AAATECH,14-SEP-2023,60.65,67.0,59.5,61.15,146256,31706,2263
AARTIDRUGS,14-SEP-2023,603.6,614.45,598.0,605.6,220954,63654,9772
AARTIIND,14-SEP-2023,530.15,534.9,518.0,522.4,2004224,742777,32566
AARTIPHARM,14-SEP-2023,442.75,467.4,441.25,451.8,293997,130370,16167
AARTISURF,14-SEP-2023,635.8,655.4,635.8,649.55,15590,7700,2592
AARVEEDEN,14-SEP-2023,24.1,25.75,24.1,25.3,23393,15320,247
AARVI,14-SEP-2023,127.4,127.4,126.05,126.75,7579,5346,325
AAVAS,14-SEP-2023,1658.8,1671.95,1652.2,1659.85,60823,28212,9190
ABAN,14-SEP-2023,46.45,48.0,46.15,46.9,285511,126321,2281
ABB,14-SEP-2023,4360.05,4387.5,4316.3,4366.2,138301,48993,14986
ABBOTINDIA,14-SEP-2023,23141.35,23186.3,22860.05,22910.6,16366,9781,10988
ABCAPITAL,14-SEP-2023,182.5,183.75,180.05,181.9,3454657,1300847,19873
ABFRL,14-SEP-2023,225.25,227.95,224.3,227.25,1998326,852899,18106
ABSLAMC,14-SEP-2023,413.65,420.2,410.55,418.85,77264,42029,3462
ABSLBANETF,14-SEP-2023,45.86,46.66,45.86,46.34,25093,22072,441
ABSLLIQUID,14-SEP-2023,1000.01,1000.01,1000.0,1000.0,4741,4731,9
ABSLNN50ET,14-SEP-2023,47.6,47.7,46.6,47.43,10256,6670,133
ACC,14-SEP-2023,2070.0,2082.1,2032.4,2038.3,388273,161754,20136
ACCELYA,14-SEP-2023,1494.2,1551.95,1481.0,1523.7,33199,13112,4581
ACE,14-SEP-2023,693.8,721.5,690.15,704.35,200043,98463,11509
ACI,14-SEP-2023,619.0,623.3,615.3,619.9,128905,71877,7387
ADANIENSOL,14-SEP-2023,840.9,855.1,835.0,851.75,4528205,2358059,60858
ADANIENT,14-SEP-2023,2541.85,2545.0,2506.05,2519.8,1218481,279209,66834
ADANIGREEN,14-SEP-2023,990.95,999.95,982.0,983.8,466895,204189,24574
ADANIPORTS,14-SEP-2023,854.05,857.85,841.0,849.8,6234825,2901298,90882
ADANIPOWER,14-SEP-2023,380.0,383.8,375.1,377.15,6898172,2390138,60704
ADFFOODS,14-SEP-2023,231.1,239.95,231.0,232.95,163337,79382,6018
ADORWELD,14-SEP-2023,1088.05,1109.95,1088.05,1097.95,11570,4537,2454
ADROITINFO,14-SEP-2023,26.05,27.0,25.9,26.75,60675,37990,400
ADSL,14-SEP-2023,137.9,142.7,137.3,139.55,454667,178500,4447
ADVANIHOTR,14-SEP-2023,86.5,88.3,86.5,87.65,29452,15347,651
ADVENZYMES,14-SEP-2023,310.5,319.05,309.8,314.95,491116,390194,9871
AEGISCHEM,14-SEP-2023,342.85,348.3,339.2,340.15,371308,248324,13408
AEROFLEX,14-SEP-2023,157.95,159.8,156.55,157.9,1490449,668440,16943
